rgn_id,product,year,tonnes,usd,level,georgn_id,georgn_values,global_values,values,values_final,values_gf_description,values_gf
215,ornamentals,2019,NA,NA,r2,145,9.50117963395975,184.81017656782453,NA,9.50117963395975,geo_region,1
215,ornamentals,2020,NA,NA,r2,145,8.561941327271313,242.01490032320126,NA,8.561941327271313,geo_region,1
215,ornamentals,2021,NA,NA,r2,145,9.811031388907175,264.88982320698057,NA,9.811031388907175,geo_region,1
215,ornamentals,2022,NA,NA,r2,145,19.768563798540818,301.92326391627176,NA,19.768563798540818,geo_region,1
215,fish_oil,2018,NA,NA,r2,145,2.756231977529251,3.3431461440080645,NA,2.756231977529251,geo_region,1
215,fish_oil,2019,NA,NA,r2,145,2.9603351323366143,3.1653941160772696,NA,2.9603351323366143,geo_region,1
215,fish_oil,2020,NA,NA,r2,145,3.9893239453299025,3.2037362394911146,NA,3.9893239453299025,geo_region,1
215,fish_oil,2021,NA,NA,r2,145,3.615348117641501,3.1886131278172485,NA,3.615348117641501,geo_region,1
215,fish_oil,2022,NA,NA,r2,145,4.044104942663237,3.670807624586719,NA,4.044104942663237,geo_region,1
216,fish_oil,2018,746,3625.75,r2,35,4.702077295284629,3.3431461440080645,4.860254691689008,4.860254691689008,none,0
216,fish_oil,2019,520.8,2343.9125,r2,35,4.463701931205542,3.1653941160772696,4.500600038402458,4.500600038402458,none,0
216,fish_oil,2020,739.0099999999999,2091.82,r2,35,3.888908488020139,3.2037362394911146,2.8305706282729606,2.8305706282729606,none,0
216,fish_oil,2021,1056.2324999999998,2105.735,r2,35,4.125339886791366,3.1886131278172485,1.9936282968001842,1.9936282968001842,none,0
216,fish_oil,2022,1329.1275,2437.4725,r2,35,6.043566430155209,3.670807624586719,1.8338891490846436,1.8338891490846436,none,0
216,ornamentals,2018,776.5,6985.5,r2,35,4.352229818607821,46.01083557607526,8.996136509980683,8.996136509980683,none,0
216,ornamentals,2019,706.2875,7228.45,r2,35,5.022648676566495,184.81017656782453,10.23443003026388,10.23443003026388,none,0
216,ornamentals,2020,594.4075,6806.0275,r2,35,5.851691101654077,242.01490032320126,11.45010367466763,11.45010367466763,none,0
216,ornamentals,2021,529.5675,6683.6825,r2,35,7.3116251120294695,264.88982320698057,12.621020927454952,12.621020927454952,none,0
216,ornamentals,2022,461.4625,6486.8475,r2,35,7.645182833525067,301.92326391627176,14.057149822574965,14.057149822574965,none,0
216,seaweeds,2018,194709.5,173922.25,r2,35,4.880607874947624,8.40554534778241,0.8932396724350892,0.8932396724350892,none,0
216,seaweeds,2019,192057.25,188578.8125,r2,35,5.335437707792218,8.381188816097644,0.9818885384436151,0.9818885384436151,none,0
216,seaweeds,2020,191813.0875,204097.895,r2,35,5.686256030491027,8.506919565197016,1.0640457210720826,1.0640457210720826,none,0
216,seaweeds,2021,197871.9925,222095.495,r2,35,5.832575561749689,9.575522296620251,1.1224200665993698,1.1224200665993698,none,0
216,seaweeds,2022,206677.54,269580.0825,r2,35,5.9883235769503,10.217097257147607,1.3043511283325706,1.3043511283325706,none,0
218,fish_oil,2018,2551.5,17767,r2,21,4.616872025360769,3.3431461440080645,6.963354889280815,6.963354889280815,none,0
218,fish_oil,2019,3770.465,19758.2275,r2,21,3.7208265840744077,3.1653941160772696,5.24026280578125,5.24026280578125,none,0
218,fish_oil,2020,4792.8975,22533.95,r2,21,3.509399373868656,3.2037362394911146,4.701529711411521,4.701529711411521,none,0
218,fish_oil,2021,5743.29,23785.3275,r2,21,3.288824605051869,3.1886131278172485,4.141411542861322,4.141411542861322,none,0
218,fish_oil,2022,5564.36,24281.0575,r2,21,3.562137520336268,3.670807624586719,4.3636747981798445,4.3636747981798445,none,0
218,ornamentals,2018,0.45344287756482826,4.25,r2,21,12.679279064631526,46.01083557607526,9.372735156463852,9.372735156463852,none,0
218,ornamentals,2019,0.4165219204356102,4,r2,21,12.794470488421508,184.81017656782453,9.603336112098708,9.603336112098708,none,0
218,ornamentals,2020,0.3641542956101964,3.5,r2,21,12.798077801685846,242.01490032320126,9.61131048621907,9.61131048621907,none,0
218,ornamentals,2021,0.33165429561019644,3.8725,r2,21,13.829650104527033,264.88982320698057,11.676314919651965,11.676314919651965,none,0
218,ornamentals,2022,0.26,3.1175,r2,21,13.985684795818752,301.92326391627176,11.990384615384615,11.990384615384615,none,0
218,seaweeds,2018,6234.75,16394,r2,21,7.984611125600503,8.40554534778241,2.6294558723284815,2.6294558723284815,none,0
218,seaweeds,2019,6232.4475,16871.0825,r2,21,7.762709043391316,8.381188816097644,2.706975469909694,2.706975469909694,none,0
218,seaweeds,2020,6565.7125,17215.6625,r2,21,7.651376159560774,8.506919565197016,2.622055489027276,2.622055489027276,none,0
218,seaweeds,2021,6736.5225,17300.5325,r2,21,7.547188127571061,9.575522296620251,2.5681696305475117,2.5681696305475117,none,0
218,seaweeds,2022,6579.7825,17995.6025,r2,21,7.613429485960068,10.217097257147607,2.7349844010801267,2.7349844010801267,none,0
219,seaweeds,2018,NA,NA,r2,21,7.984611125600503,8.40554534778241,NA,7.984611125600503,geo_region,1
219,seaweeds,2019,NA,NA,r2,21,7.762709043391316,8.381188816097644,NA,7.762709043391316,geo_region,1
219,seaweeds,2020,NA,NA,r2,21,7.651376159560774,8.506919565197016,NA,7.651376159560774,geo_region,1
219,seaweeds,2021,NA,NA,r2,21,7.547188127571061,9.575522296620251,NA,7.547188127571061,geo_region,1
219,seaweeds,2022,NA,NA,r2,21,7.613429485960068,10.217097257147607,NA,7.613429485960068,geo_region,1
219,ornamentals,2018,NA,NA,r2,21,12.679279064631526,46.01083557607526,NA,12.679279064631526,geo_region,1
219,ornamentals,2019,NA,NA,r2,21,12.794470488421508,184.81017656782453,NA,12.794470488421508,geo_region,1
219,ornamentals,2020,NA,NA,r2,21,12.798077801685846,242.01490032320126,NA,12.798077801685846,geo_region,1
219,ornamentals,2021,NA,NA,r2,21,13.829650104527033,264.88982320698057,NA,13.829650104527033,geo_region,1
219,ornamentals,2022,NA,NA,r2,21,13.985684795818752,301.92326391627176,NA,13.985684795818752,geo_region,1
219,fish_oil,2018,NA,NA,r2,21,4.616872025360769,3.3431461440080645,NA,4.616872025360769,geo_region,1
219,fish_oil,2019,NA,NA,r2,21,3.7208265840744077,3.1653941160772696,NA,3.7208265840744077,geo_region,1
219,fish_oil,2020,NA,NA,r2,21,3.509399373868656,3.2037362394911146,NA,3.509399373868656,geo_region,1
219,fish_oil,2021,NA,NA,r2,21,3.288824605051869,3.1886131278172485,NA,3.288824605051869,geo_region,1
219,fish_oil,2022,NA,NA,r2,21,3.562137520336268,3.670807624586719,NA,3.562137520336268,geo_region,1
220,ornamentals,2018,0,0,NA,NA,13.608442080148812,46.01083557607526,NA,13.608442080148812,geo_region,1
220,ornamentals,2019,0,0,NA,NA,203.32487807519513,184.81017656782453,NA,203.32487807519513,geo_region,1
220,ornamentals,2020,0,0,NA,NA,296.8463127071797,242.01490032320126,NA,296.8463127071797,geo_region,1
220,ornamentals,2021,0,0,NA,NA,358.44455717875985,264.88982320698057,NA,358.44455717875985,geo_region,1
220,ornamentals,2022,0,0,NA,NA,157.25683514013411,301.92326391627176,NA,157.25683514013411,geo_region,1
220,seaweeds,2018,NA,NA,NA,NA,26.158853997348007,8.40554534778241,NA,26.158853997348007,geo_region,1
220,seaweeds,2019,NA,NA,NA,NA,22.18744778920949,8.381188816097644,NA,22.18744778920949,geo_region,1
220,seaweeds,2020,NA,NA,NA,NA,15.204701592132503,8.506919565197016,NA,15.204701592132503,geo_region,1
220,seaweeds,2021,NA,NA,NA,NA,20.145676144695003,9.575522296620251,NA,20.145676144695003,geo_region,1
220,seaweeds,2022,NA,NA,NA,NA,24.05035936355738,10.217097257147607,NA,24.05035936355738,geo_region,1
220,fish_oil,2018,NA,NA,NA,NA,1.3390586982297266,3.3431461440080645,NA,1.3390586982297266,geo_region,1
220,fish_oil,2019,NA,NA,NA,NA,1.2526439137430962,3.1653941160772696,NA,1.2526439137430962,geo_region,1
220,fish_oil,2020,NA,NA,NA,NA,1.271589315568058,3.2037362394911146,NA,1.271589315568058,geo_region,1
220,fish_oil,2021,NA,NA,NA,NA,1.2764244361532855,3.1886131278172485,NA,1.2764244361532855,geo_region,1
220,fish_oil,2022,NA,NA,NA,NA,1.61186422028017,3.670807624586719,NA,1.61186422028017,geo_region,1
221,seaweeds,2018,NA,NA,r2,29,4.15019803761786,8.40554534778241,NA,4.15019803761786,geo_region,1
221,seaweeds,2019,NA,NA,r2,29,4.22901209463442,8.381188816097644,NA,4.22901209463442,geo_region,1
221,seaweeds,2020,NA,NA,r2,29,6.094348071921125,8.506919565197016,NA,6.094348071921125,geo_region,1
221,seaweeds,2021,NA,NA,r2,29,7.281558989666718,9.575522296620251,NA,7.281558989666718,geo_region,1
221,seaweeds,2022,NA,NA,r2,29,8.169241255479923,10.217097257147607,NA,8.169241255479923,geo_region,1
221,ornamentals,2018,NA,NA,r2,29,422.321470833954,46.01083557607526,NA,422.321470833954,geo_region,1
221,ornamentals,2019,NA,NA,r2,29,474.8160038022235,184.81017656782453,NA,474.8160038022235,geo_region,1
221,ornamentals,2020,NA,NA,r2,29,561.130706273123,242.01490032320126,NA,561.130706273123,geo_region,1
221,ornamentals,2021,NA,NA,r2,29,545.4273230646145,264.88982320698057,NA,545.4273230646145,geo_region,1
221,ornamentals,2022,NA,NA,r2,29,427.75714503235633,301.92326391627176,NA,427.75714503235633,geo_region,1
221,fish_oil,2018,NA,NA,r2,29,2.119546083442901,3.3431461440080645,NA,2.119546083442901,geo_region,1
221,fish_oil,2019,NA,NA,r2,29,2.357592758064852,3.1653941160772696,NA,2.357592758064852,geo_region,1
221,fish_oil,2020,NA,NA,r2,29,2.032280156632594,3.2037362394911146,NA,2.032280156632594,geo_region,1
221,fish_oil,2021,NA,NA,r2,29,2.532495813963078,3.1886131278172485,NA,2.532495813963078,geo_region,1
221,fish_oil,2022,NA,NA,r2,29,6.641491841491841,3.670807624586719,NA,6.641491841491841,geo_region,1
222,fish_oil,2018,1065.25,8170.75,r2,154,4.014431427916303,3.3431461440080645,7.670265195963389,7.670265195963389,none,0
222,fish_oil,2019,932.14,7052.0225,r2,154,2.263546826030839,3.1653941160772696,7.565411311605553,7.565411311605553,none,0
222,fish_oil,2020,827.6899999999999,5985.0675,r2,154,2.3399872228103775,3.2037362394911146,7.231049668354094,7.231049668354094,none,0
222,fish_oil,2021,911.8575,5847.6849999999995,r2,154,2.3483150507495796,3.1886131278172485,6.412937328475118,6.412937328475118,none,0
222,fish_oil,2022,973.9475,5764.795,r2,154,2.5898782650703764,3.670807624586719,5.91899974074578,5.91899974074578,none,0
222,ornamentals,2018,3.5,444.25,r2,154,33.4447732841667,46.01083557607526,126.92857142857143,126.92857142857143,none,0
222,ornamentals,2019,2.8275,365.3975,r2,154,34.0665571119764,184.81017656782453,129.22988505747125,129.22988505747125,none,0
222,ornamentals,2020,2.16,288.7825,r2,154,35.15067413990925,242.01490032320126,133.69560185185185,133.69560185185185,none,0
222,ornamentals,2021,1.485,189.395,r2,154,34.17760007557975,264.88982320698057,127.53872053872054,127.53872053872054,none,0
222,ornamentals,2022,0.335,47.8525,r2,154,41.57077078964292,301.92326391627176,142.84328358208955,142.84328358208955,none,0
222,seaweeds,2018,72.05448072483395,1353.75,r2,154,7.385576883595386,8.40554534778241,18.78786699150304,18.78786699150304,none,0
222,seaweeds,2019,98.74959291980193,1654.6475,r2,154,7.36044827747953,8.381188816097644,16.755993124384812,16.755993124384812,none,0
222,seaweeds,2020,91.19959291980192,1652.02,r2,154,6.622813666007168,8.506919565197016,18.114335241087478,18.114335241087478,none,0
222,seaweeds,2021,83.09482690827798,1598.29,r2,154,6.365130584418301,9.575522296620251,19.23453070988679,19.23453070988679,none,0
222,seaweeds,2022,66.18,1389.97,r2,154,6.294970614888228,10.217097257147607,21.00287095799335,21.00287095799335,none,0
223,fish_oil,2018,91225,133077.25,r2,154,4.014431427916303,3.3431461440080645,1.458780487804878,1.458780487804878,none,0
223,fish_oil,2019,98446.0475,139752.515,r2,154,2.263546826030839,3.1653941160772696,1.419584823859993,1.419584823859993,none,0
223,fish_oil,2020,111821.0525,160446.815,r2,154,2.3399872228103775,3.2037362394911146,1.4348533787946594,1.4348533787946594,none,0
223,fish_oil,2021,120750.02,180318.4225,r2,154,2.3483150507495796,3.1886131278172485,1.4933200218103482,1.4933200218103482,none,0
223,fish_oil,2022,125246.5375,200479.8875,r2,154,2.5898782650703764,3.670807624586719,1.6006820747439825,1.6006820747439825,none,0
223,ornamentals,2018,0,0,r2,154,33.4447732841667,46.01083557607526,NA,33.4447732841667,geo_region,1
223,ornamentals,2019,0,0,r2,154,34.0665571119764,184.81017656782453,NA,34.0665571119764,geo_region,1
223,ornamentals,2020,0,0,r2,154,35.15067413990925,242.01490032320126,NA,35.15067413990925,geo_region,1
223,ornamentals,2021,0,0,r2,154,34.17760007557975,264.88982320698057,NA,34.17760007557975,geo_region,1
223,ornamentals,2022,0,0,r2,154,41.57077078964292,301.92326391627176,NA,41.57077078964292,geo_region,1
223,seaweeds,2018,3700.864286996655,4746,r2,154,7.385576883595386,8.40554534778241,1.2824031447668942,1.2824031447668942,none,0
223,seaweeds,2019,4072.530164532771,5309.52,r2,154,7.36044827747953,8.381188816097644,1.303739882945507,1.303739882945507,none,0
223,seaweeds,2020,4049.8786686909552,5574.7875,r2,154,6.622813666007168,8.506919565197016,1.376531979364691,1.376531979364691,none,0
223,seaweeds,2021,3765.075,5540.3150000000005,r2,154,6.365130584418301,9.575522296620251,1.471501895712569,1.471501895712569,none,0
223,seaweeds,2022,2894.425,4839.6225,r2,154,6.294970614888228,10.217097257147607,1.6720497162648886,1.6720497162648886,none,0
224,fish_oil,2018,74854.5,103610,r2,5,4.324623709763815,3.3431461440080645,1.3841519213941713,1.3841519213941713,none,0
224,fish_oil,2019,78243.5975,107329.4,r2,5,1.6857208338331064,3.1653941160772696,1.37173396200245,1.37173396200245,none,0
224,fish_oil,2020,93206.3625,128014.0025,r2,5,1.5231581020716303,3.2037362394911146,1.3734470380173887,1.3734470380173887,none,0
224,fish_oil,2021,108361.6325,150588.64,r2,5,2.161567230751984,3.1886131278172485,1.38968596657124,1.38968596657124,none,0
224,fish_oil,2022,111360.845,166401.235,r2,5,2.757351803858904,3.670807624586719,1.4942526253280495,1.4942526253280495,none,0
224,ornamentals,2018,0,0,r2,5,23.454645409565696,46.01083557607526,NA,23.454645409565696,geo_region,1
224,ornamentals,2019,0,0,r2,5,18.27691643860856,184.81017656782453,NA,18.27691643860856,geo_region,1
224,ornamentals,2020,0,0,r2,5,17.70680365225163,242.01490032320126,NA,17.70680365225163,geo_region,1
224,ornamentals,2021,0,0,r2,5,18.45107303147724,264.88982320698057,NA,18.45107303147724,geo_region,1
224,ornamentals,2022,0,0,r2,5,22.604011313120484,301.92326391627176,NA,22.604011313120484,geo_region,1
224,seaweeds,2018,72346.5,150000,r2,5,8.898400704225104,8.40554534778241,2.073355310899629,2.073355310899629,none,0
224,seaweeds,2019,70087.62,141569.01,r2,5,6.18113566940951,8.381188816097644,2.019886108274186,2.019886108274186,none,0
224,seaweeds,2020,68171.3625,134426.4425,r2,5,5.936175725864019,8.506919565197016,1.9718902126974505,1.9718902126974505,none,0
224,seaweeds,2021,64535.3375,125896.0275,r2,5,6.079771562611157,9.575522296620251,1.9508076098618061,1.9508076098618061,none,0
224,seaweeds,2022,67249.905,143719.735,r2,5,6.663279099151446,10.217097257147607,2.137099450177662,2.137099450177662,none,0
227,seaweeds,2018,NA,NA,r2,154,7.385576883595386,8.40554534778241,NA,7.385576883595386,geo_region,1
227,seaweeds,2019,NA,NA,r2,154,7.36044827747953,8.381188816097644,NA,7.36044827747953,geo_region,1
227,seaweeds,2020,NA,NA,r2,154,6.622813666007168,8.506919565197016,NA,6.622813666007168,geo_region,1
227,seaweeds,2021,NA,NA,r2,154,6.365130584418301,9.575522296620251,NA,6.365130584418301,geo_region,1
227,seaweeds,2022,NA,NA,r2,154,6.294970614888228,10.217097257147607,NA,6.294970614888228,geo_region,1
227,ornamentals,2018,NA,NA,r2,154,33.4447732841667,46.01083557607526,NA,33.4447732841667,geo_region,1
227,ornamentals,2019,NA,NA,r2,154,34.0665571119764,184.81017656782453,NA,34.0665571119764,geo_region,1
227,ornamentals,2020,NA,NA,r2,154,35.15067413990925,242.01490032320126,NA,35.15067413990925,geo_region,1
227,ornamentals,2021,NA,NA,r2,154,34.17760007557975,264.88982320698057,NA,34.17760007557975,geo_region,1
227,ornamentals,2022,NA,NA,r2,154,41.57077078964292,301.92326391627176,NA,41.57077078964292,geo_region,1
227,fish_oil,2018,NA,NA,r2,154,4.014431427916303,3.3431461440080645,NA,4.014431427916303,geo_region,1
227,fish_oil,2019,NA,NA,r2,154,2.263546826030839,3.1653941160772696,NA,2.263546826030839,geo_region,1
227,fish_oil,2020,NA,NA,r2,154,2.3399872228103775,3.2037362394911146,NA,2.3399872228103775,geo_region,1
227,fish_oil,2021,NA,NA,r2,154,2.3483150507495796,3.1886131278172485,NA,2.3483150507495796,geo_region,1
227,fish_oil,2022,NA,NA,r2,154,2.5898782650703764,3.670807624586719,NA,2.5898782650703764,geo_region,1
228,seaweeds,2018,NA,NA,r2,154,7.385576883595386,8.40554534778241,NA,7.385576883595386,geo_region,1
228,seaweeds,2019,NA,NA,r2,154,7.36044827747953,8.381188816097644,NA,7.36044827747953,geo_region,1
228,seaweeds,2020,NA,NA,r2,154,6.622813666007168,8.506919565197016,NA,6.622813666007168,geo_region,1
228,seaweeds,2021,NA,NA,r2,154,6.365130584418301,9.575522296620251,NA,6.365130584418301,geo_region,1
228,seaweeds,2022,NA,NA,r2,154,6.294970614888228,10.217097257147607,NA,6.294970614888228,geo_region,1
228,ornamentals,2018,NA,NA,r2,154,33.4447732841667,46.01083557607526,NA,33.4447732841667,geo_region,1
228,ornamentals,2019,NA,NA,r2,154,34.0665571119764,184.81017656782453,NA,34.0665571119764,geo_region,1
228,ornamentals,2020,NA,NA,r2,154,35.15067413990925,242.01490032320126,NA,35.15067413990925,geo_region,1
228,ornamentals,2021,NA,NA,r2,154,34.17760007557975,264.88982320698057,NA,34.17760007557975,geo_region,1
228,ornamentals,2022,NA,NA,r2,154,41.57077078964292,301.92326391627176,NA,41.57077078964292,geo_region,1
228,fish_oil,2018,NA,NA,r2,154,4.014431427916303,3.3431461440080645,NA,4.014431427916303,geo_region,1
228,fish_oil,2019,NA,NA,r2,154,2.263546826030839,3.1653941160772696,NA,2.263546826030839,geo_region,1
228,fish_oil,2020,NA,NA,r2,154,2.3399872228103775,3.2037362394911146,NA,2.3399872228103775,geo_region,1
228,fish_oil,2021,NA,NA,r2,154,2.3483150507495796,3.1886131278172485,NA,2.3483150507495796,geo_region,1
228,fish_oil,2022,NA,NA,r2,154,2.5898782650703764,3.670807624586719,NA,2.5898782650703764,geo_region,1
231,seaweeds,2018,15,20.244999999999997,r2,35,4.880607874947624,8.40554534778241,1.3496666666666666,1.3496666666666666,none,0
231,seaweeds,2019,70.8175,71.9925,r2,35,5.335437707792218,8.381188816097644,1.0165919440816185,1.0165919440816185,none,0
231,seaweeds,2020,100.8175,82.6025,r2,35,5.686256030491027,8.506919565197016,0.8193270017606071,0.8193270017606071,none,0
231,seaweeds,2021,122.8175,94.6625,r2,35,5.832575561749689,9.575522296620251,0.7707574246341116,0.7707574246341116,none,0
231,seaweeds,2022,129.33,105.3975,r2,35,5.9883235769503,10.217097257147607,0.8149501275806076,0.8149501275806076,none,0
231,ornamentals,2018,NA,NA,r2,35,4.352229818607821,46.01083557607526,NA,4.352229818607821,geo_region,1
231,ornamentals,2019,NA,NA,r2,35,5.022648676566495,184.81017656782453,NA,5.022648676566495,geo_region,1
231,ornamentals,2020,NA,NA,r2,35,5.851691101654077,242.01490032320126,NA,5.851691101654077,geo_region,1
