"rgn_id","product","year","tonnes","usd","level","georgn_id","georgn_values","global_values","values","values_final","values_gf_description","values_gf"
80,"ornamentals",2017,0,0,"r2",39,16.7211225872876,27.5440003471256,NA,16.7211225872876,"geo_region",1
80,"ornamentals",2018,0,0,"r2",39,14.1984146709336,33.9524064935934,NA,14.1984146709336,"geo_region",1
80,"ornamentals",2019,0,0,"r2",39,13.5661115565416,1808.7261146083,NA,13.5661115565416,"geo_region",1
80,"seaweeds",2015,17.0377851096011,209.25,"r2",39,13.2936069926775,7.72857654843015,12.2815259526946,12.2815259526946,"none",0
80,"seaweeds",2016,10.7934390094146,175,"r2",39,12.3791526829802,6.92972663410011,16.2135534232746,16.2135534232746,"none",0
80,"seaweeds",2017,8.43230106544635,146.25,"r2",39,11.8218797486652,7.13306439892223,17.3440201986264,17.3440201986264,"none",0
80,"seaweeds",2018,11.4159792266412,133.25,"r2",39,9.90572829115454,6.68747549590812,11.6722356755028,11.6722356755028,"none",0
80,"seaweeds",2019,10.33254336598,142.0375,"r2",39,9.38504563888915,9.17560057004539,13.7466154236197,13.7466154236197,"none",0
81,"seaweeds",2015,0.666666666666667,0.666666666666667,"r2",145,4.08442756617713,7.72857654843015,1,1,"none",0
81,"seaweeds",2016,0.75,1.5,"r2",145,2.72627055837283,6.92972663410011,2,2,"none",0
81,"seaweeds",2017,1,16.25,"r2",145,5.69703374100814,7.13306439892223,16.25,16.25,"none",0
81,"seaweeds",2018,1.25,21.25,"r2",145,7.52047227572815,6.68747549590812,17,17,"none",0
81,"seaweeds",2019,1,21.035,"r2",145,8.1526105883377,9.17560057004539,21.035,21.035,"none",0
81,"ornamentals",2015,NA,NA,"r2",145,11.7645937611689,23.2630794866353,NA,11.7645937611689,"geo_region",1
81,"ornamentals",2016,NA,NA,"r2",145,12.1986053709228,24.9838439381845,NA,12.1986053709228,"geo_region",1
81,"ornamentals",2017,NA,NA,"r2",145,13.6777423832782,27.5440003471256,NA,13.6777423832782,"geo_region",1
81,"ornamentals",2018,NA,NA,"r2",145,20.0238846799731,33.9524064935934,NA,20.0238846799731,"geo_region",1
81,"ornamentals",2019,NA,NA,"r2",145,30.6770265225237,1808.7261146083,NA,30.6770265225237,"geo_region",1
81,"fish_oil",2015,NA,NA,"r2",145,1.31712776597158,3.80183593724608,NA,1.31712776597158,"geo_region",1
81,"fish_oil",2016,NA,NA,"r2",145,1.3803345432994,3.36352165055225,NA,1.3803345432994,"geo_region",1
81,"fish_oil",2017,NA,NA,"r2",145,2.1646896646972,3.33118715494646,NA,2.1646896646972,"geo_region",1
81,"fish_oil",2018,NA,NA,"r2",145,2.77620099956542,3.15919707586247,NA,2.77620099956542,"geo_region",1
81,"fish_oil",2019,NA,NA,"r2",145,2.95964290944771,2.91744840168763,NA,2.95964290944771,"geo_region",1
82,"ornamentals",2015,0,0,"r2",39,26.6214446402778,23.2630794866353,NA,26.6214446402778,"geo_region",1
82,"ornamentals",2016,0,0,"r2",39,16.9677680596476,24.9838439381845,NA,16.9677680596476,"geo_region",1
82,"ornamentals",2017,0,0,"r2",39,16.7211225872876,27.5440003471256,NA,16.7211225872876,"geo_region",1
82,"ornamentals",2018,0,0,"r2",39,14.1984146709336,33.9524064935934,NA,14.1984146709336,"geo_region",1
82,"ornamentals",2019,0,0,"r2",39,13.5661115565416,1808.7261146083,NA,13.5661115565416,"geo_region",1
82,"seaweeds",2015,1,13,"r2",39,13.2936069926775,7.72857654843015,13,13,"none",0
82,"seaweeds",2016,4.89945794511004,12,"r2",39,12.3791526829802,6.92972663410011,2.44925053637346,2.44925053637346,"none",0
82,"seaweeds",2017,6.06665131492491,9.75,"r2",39,11.8218797486652,7.13306439892223,1.60714692403921,1.60714692403921,"none",0
82,"seaweeds",2018,7.50894417350537,7.75,"r2",39,9.90572829115454,6.68747549590812,1.03210249283051,1.03210249283051,"none",0
82,"seaweeds",2019,7.28894417350537,5.365,"r2",39,9.38504563888915,9.17560057004539,0.736046246519664,0.736046246519664,"none",0
82,"fish_oil",2015,NA,NA,"r2",39,6.95450594211921,3.80183593724608,NA,6.95450594211921,"geo_region",1
82,"fish_oil",2016,NA,NA,"r2",39,3.83780602576923,3.36352165055225,NA,3.83780602576923,"geo_region",1
82,"fish_oil",2017,NA,NA,"r2",39,3.34462662836862,3.33118715494646,NA,3.34462662836862,"geo_region",1
82,"fish_oil",2018,NA,NA,"r2",39,3.1271713931912,3.15919707586247,NA,3.1271713931912,"geo_region",1
82,"fish_oil",2019,NA,NA,"r2",39,2.66984856459653,2.91744840168763,NA,2.66984856459653,"geo_region",1
84,"ornamentals",2015,0,0,"r2",15,1.27906976744186,23.2630794866353,NA,1.27906976744186,"geo_region",1
84,"ornamentals",2016,0,0,"r2",15,1.26586102719033,24.9838439381845,NA,1.26586102719033,"geo_region",1
84,"ornamentals",2017,0,0,"r2",15,1.27195467422096,27.5440003471256,NA,1.27195467422096,"geo_region",1
84,"ornamentals",2018,0,0,"r2",15,1.37784090909091,33.9524064935934,NA,1.37784090909091,"geo_region",1
84,"ornamentals",2019,0,0,"r2",15,1.89112279616455,1808.7261146083,NA,1.89112279616455,"geo_region",1
84,"seaweeds",2015,NA,NA,"r2",15,7.67946907237551,7.72857654843015,NA,7.67946907237551,"geo_region",1
84,"seaweeds",2016,NA,NA,"r2",15,7.21513140771312,6.92972663410011,NA,7.21513140771312,"geo_region",1
84,"seaweeds",2017,NA,NA,"r2",15,8.45867879866747,7.13306439892223,NA,8.45867879866747,"geo_region",1
84,"seaweeds",2018,NA,NA,"r2",15,8.39398299600927,6.68747549590812,NA,8.39398299600927,"geo_region",1
84,"seaweeds",2019,NA,NA,"r2",15,8.51988402409788,9.17560057004539,NA,8.51988402409788,"geo_region",1
84,"fish_oil",2015,NA,NA,"r2",15,1.16238519610497,3.80183593724608,NA,1.16238519610497,"geo_region",1
84,"fish_oil",2016,NA,NA,"r2",15,1.20616674242513,3.36352165055225,NA,1.20616674242513,"geo_region",1
84,"fish_oil",2017,NA,NA,"r2",15,1.03159324230622,3.33118715494646,NA,1.03159324230622,"geo_region",1
84,"fish_oil",2018,NA,NA,"r2",15,1.04444580489854,3.15919707586247,NA,1.04444580489854,"geo_region",1
84,"fish_oil",2019,NA,NA,"r2",15,1.0535916203259,2.91744840168763,NA,1.0535916203259,"geo_region",1
85,"seaweeds",2015,NA,NA,NA,NA,4.6908151326053,7.72857654843015,NA,4.6908151326053,"geo_region",1
85,"seaweeds",2016,NA,NA,NA,NA,5.90998100248429,6.92972663410011,NA,5.90998100248429,"geo_region",1
85,"seaweeds",2017,NA,NA,NA,NA,11.038055322114,7.13306439892223,NA,11.038055322114,"geo_region",1
85,"seaweeds",2018,NA,NA,NA,NA,8.865408893715,6.68747549590812,NA,8.865408893715,"geo_region",1
85,"seaweeds",2019,NA,NA,NA,NA,8.76977310993201,9.17560057004539,NA,8.76977310993201,"geo_region",1
85,"ornamentals",2015,NA,NA,NA,NA,9.99657557120639,23.2630794866353,NA,9.99657557120639,"geo_region",1
85,"ornamentals",2016,NA,NA,NA,NA,131.467310255451,24.9838439381845,NA,131.467310255451,"geo_region",1
85,"ornamentals",2017,NA,NA,NA,NA,193.532112744091,27.5440003471256,NA,193.532112744091,"geo_region",1
85,"ornamentals",2018,NA,NA,NA,NA,293.831394251643,33.9524064935934,NA,293.831394251643,"geo_region",1
85,"ornamentals",2019,NA,NA,NA,NA,623.720711561564,1808.7261146083,NA,623.720711561564,"geo_region",1
85,"fish_oil",2015,NA,NA,NA,NA,2.6630546828981,3.80183593724608,NA,2.6630546828981,"geo_region",1
85,"fish_oil",2016,NA,NA,NA,NA,2.28104726598702,3.36352165055225,NA,2.28104726598702,"geo_region",1
85,"fish_oil",2017,NA,NA,NA,NA,1.61197216469047,3.33118715494646,NA,1.61197216469047,"geo_region",1
85,"fish_oil",2018,NA,NA,NA,NA,1.33905869822973,3.15919707586247,NA,1.33905869822973,"geo_region",1
85,"fish_oil",2019,NA,NA,NA,NA,1.25336225162415,2.91744840168763,NA,1.25336225162415,"geo_region",1
86,"ornamentals",2015,0,0,"r2",154,35.1370413903224,23.2630794866353,NA,35.1370413903224,"geo_region",1
86,"ornamentals",2016,0,0,"r2",154,40.5707884207088,24.9838439381845,NA,40.5707884207088,"geo_region",1
86,"ornamentals",2017,0,0,"r2",154,35.0583720833246,27.5440003471256,NA,35.0583720833246,"geo_region",1
86,"ornamentals",2018,0,0,"r2",154,33.5169763177998,33.9524064935934,NA,33.5169763177998,"geo_region",1
86,"ornamentals",2019,0,0,"r2",154,34.0010213976907,1808.7261146083,NA,34.0010213976907,"geo_region",1
86,"seaweeds",2015,NA,NA,"r2",154,7.23717318401794,7.72857654843015,NA,7.23717318401794,"geo_region",1
86,"seaweeds",2016,NA,NA,"r2",154,6.6380548105765,6.92972663410011,NA,6.6380548105765,"geo_region",1
86,"seaweeds",2017,NA,NA,"r2",154,7.74711014826647,7.13306439892223,NA,7.74711014826647,"geo_region",1
86,"seaweeds",2018,NA,NA,"r2",154,7.17709172664669,6.68747549590812,NA,7.17709172664669,"geo_region",1
86,"seaweeds",2019,NA,NA,"r2",154,6.93101083138542,9.17560057004539,NA,6.93101083138542,"geo_region",1
86,"fish_oil",2015,NA,NA,"r2",154,4.95801182703011,3.80183593724608,NA,4.95801182703011,"geo_region",1
86,"fish_oil",2016,NA,NA,"r2",154,4.87765991898142,3.36352165055225,NA,4.87765991898142,"geo_region",1
86,"fish_oil",2017,NA,NA,"r2",154,4.98439585232511,3.33118715494646,NA,4.98439585232511,"geo_region",1
86,"fish_oil",2018,NA,NA,"r2",154,4.39025422922362,3.15919707586247,NA,4.39025422922362,"geo_region",1
86,"fish_oil",2019,NA,NA,"r2",154,2.45807113391038,2.91744840168763,NA,2.45807113391038,"geo_region",1
88,"seaweeds",2015,NA,NA,NA,NA,4.6908151326053,7.72857654843015,NA,4.6908151326053,"geo_region",1
88,"seaweeds",2016,NA,NA,NA,NA,5.90998100248429,6.92972663410011,NA,5.90998100248429,"geo_region",1
88,"seaweeds",2017,NA,NA,NA,NA,11.038055322114,7.13306439892223,NA,11.038055322114,"geo_region",1
88,"seaweeds",2018,NA,NA,NA,NA,8.865408893715,6.68747549590812,NA,8.865408893715,"geo_region",1
88,"seaweeds",2019,NA,NA,NA,NA,8.76977310993201,9.17560057004539,NA,8.76977310993201,"geo_region",1
88,"ornamentals",2015,NA,NA,NA,NA,9.99657557120639,23.2630794866353,NA,9.99657557120639,"geo_region",1
88,"ornamentals",2016,NA,NA,NA,NA,131.467310255451,24.9838439381845,NA,131.467310255451,"geo_region",1
88,"ornamentals",2017,NA,NA,NA,NA,193.532112744091,27.5440003471256,NA,193.532112744091,"geo_region",1
88,"ornamentals",2018,NA,NA,NA,NA,293.831394251643,33.9524064935934,NA,293.831394251643,"geo_region",1
88,"ornamentals",2019,NA,NA,NA,NA,623.720711561564,1808.7261146083,NA,623.720711561564,"geo_region",1
88,"fish_oil",2015,NA,NA,NA,NA,2.6630546828981,3.80183593724608,NA,2.6630546828981,"geo_region",1
88,"fish_oil",2016,NA,NA,NA,NA,2.28104726598702,3.36352165055225,NA,2.28104726598702,"geo_region",1
88,"fish_oil",2017,NA,NA,NA,NA,1.61197216469047,3.33118715494646,NA,1.61197216469047,"geo_region",1
88,"fish_oil",2018,NA,NA,NA,NA,1.33905869822973,3.15919707586247,NA,1.33905869822973,"geo_region",1
88,"fish_oil",2019,NA,NA,NA,NA,1.25336225162415,2.91744840168763,NA,1.25336225162415,"geo_region",1
89,"seaweeds",2015,NA,NA,"r2",999,NA,7.72857654843015,NA,7.72857654843015,"global",1
89,"seaweeds",2016,NA,NA,"r2",999,NA,6.92972663410011,NA,6.92972663410011,"global",1
89,"seaweeds",2017,NA,NA,"r2",999,NA,7.13306439892223,NA,7.13306439892223,"global",1
89,"seaweeds",2018,NA,NA,"r2",999,NA,6.68747549590812,NA,6.68747549590812,"global",1
89,"seaweeds",2019,NA,NA,"r2",999,NA,9.17560057004539,NA,9.17560057004539,"global",1
89,"ornamentals",2015,NA,NA,"r2",999,NA,23.2630794866353,NA,23.2630794866353,"global",1
89,"ornamentals",2016,NA,NA,"r2",999,NA,24.9838439381845,NA,24.9838439381845,"global",1
89,"ornamentals",2017,NA,NA,"r2",999,NA,27.5440003471256,NA,27.5440003471256,"global",1
89,"ornamentals",2018,NA,NA,"r2",999,NA,33.9524064935934,NA,33.9524064935934,"global",1
89,"ornamentals",2019,NA,NA,"r2",999,NA,1808.7261146083,NA,1808.7261146083,"global",1
89,"fish_oil",2015,NA,NA,"r2",999,NA,3.80183593724608,NA,3.80183593724608,"global",1
89,"fish_oil",2016,NA,NA,"r2",999,NA,3.36352165055225,NA,3.36352165055225,"global",1
89,"fish_oil",2017,NA,NA,"r2",999,NA,3.33118715494646,NA,3.33118715494646,"global",1
89,"fish_oil",2018,NA,NA,"r2",999,NA,3.15919707586247,NA,3.15919707586247,"global",1
89,"fish_oil",2019,NA,NA,"r2",999,NA,2.91744840168763,NA,2.91744840168763,"global",1
90,"seaweeds",2015,NA,NA,"r2",18,1.50702941132646,7.72857654843015,NA,1.50702941132646,"geo_region",1
90,"seaweeds",2016,NA,NA,"r2",18,1.43366336633663,6.92972663410011,NA,1.43366336633663,"geo_region",1
90,"seaweeds",2017,NA,NA,"r2",18,1.49122158565884,7.13306439892223,NA,1.49122158565884,"geo_region",1
90,"seaweeds",2018,NA,NA,"r2",18,1.83155792276964,6.68747549590812,NA,1.83155792276964,"geo_region",1
90,"seaweeds",2019,NA,NA,"r2",18,28.8132581188596,9.17560057004539,NA,28.8132581188596,"geo_region",1
90,"ornamentals",2015,NA,NA,"r2",18,14,23.2630794866353,NA,14,"geo_region",1
90,"ornamentals",2016,NA,NA,"r2",18,8.05714285714286,24.9838439381845,NA,8.05714285714286,"geo_region",1
90,"ornamentals",2017,NA,NA,"r2",18,7.73809523809524,27.5440003471256,NA,7.73809523809524,"geo_region",1
90,"ornamentals",2018,NA,NA,"r2",18,10.7954545454545,33.9524064935934,NA,10.7954545454545,"geo_region",1
90,"ornamentals",2019,NA,NA,"r2",18,7.06988299406956,1808.7261146083,NA,7.06988299406956,"geo_region",1
90,"fish_oil",2015,NA,NA,"r2",18,1.66552405122266,3.80183593724608,NA,1.66552405122266,"geo_region",1
90,"fish_oil",2016,NA,NA,"r2",18,1.76213035281251,3.36352165055225,NA,1.76213035281251,"geo_region",1
90,"fish_oil",2017,NA,NA,"r2",18,1.60461813499356,3.33118715494646,NA,1.60461813499356,"geo_region",1
90,"fish_oil",2018,NA,NA,"r2",18,1.67254215750411,3.15919707586247,NA,1.67254215750411,"geo_region",1
90,"fish_oil",2019,NA,NA,"r2",18,1.62340613098376,2.91744840168763,NA,1.62340613098376,"geo_region",1
91,"seaweeds",2015,NA,NA,NA,NA,4.6908151326053,7.72857654843015,NA,4.6908151326053,"geo_region",1
91,"seaweeds",2016,NA,NA,NA,NA,5.90998100248429,6.92972663410011,NA,5.90998100248429,"geo_region",1
91,"seaweeds",2017,NA,NA,NA,NA,11.038055322114,7.13306439892223,NA,11.038055322114,"geo_region",1
91,"seaweeds",2018,NA,NA,NA,NA,8.865408893715,6.68747549590812,NA,8.865408893715,"geo_region",1
91,"seaweeds",2019,NA,NA,NA,NA,8.76977310993201,9.17560057004539,NA,8.76977310993201,"geo_region",1
91,"ornamentals",2015,NA,NA,NA,NA,9.99657557120639,23.2630794866353,NA,9.99657557120639,"geo_region",1
91,"ornamentals",2016,NA,NA,NA,NA,131.467310255451,24.9838439381845,NA,131.467310255451,"geo_region",1
91,"ornamentals",2017,NA,NA,NA,NA,193.532112744091,27.5440003471256,NA,193.532112744091,"geo_region",1
91,"ornamentals",2018,NA,NA,NA,NA,293.831394251643,33.9524064935934,NA,293.831394251643,"geo_region",1
91,"ornamentals",2019,NA,NA,NA,NA,623.720711561564,1808.7261146083,NA,623.720711561564,"geo_region",1
91,"fish_oil",2015,NA,NA,NA,NA,2.6630546828981,3.80183593724608,NA,2.6630546828981,"geo_region",1
91,"fish_oil",2016,NA,NA,NA,NA,2.28104726598702,3.36352165055225,NA,2.28104726598702,"geo_region",1
91,"fish_oil",2017,NA,NA,NA,NA,1.61197216469047,3.33118715494646,NA,1.61197216469047,"geo_region",1
91,"fish_oil",2018,NA,NA,NA,NA,1.33905869822973,3.15919707586247,NA,1.33905869822973,"geo_region",1
91,"fish_oil",2019,NA,NA,NA,NA,1.25336225162415,2.91744840168763,NA,1.25336225162415,"geo_region",1
92,"seaweeds",2015,NA,NA,NA,NA,4.6908151326053,7.72857654843015,NA,4.6908151326053,"geo_region",1
92,"seaweeds",2016,NA,NA,NA,NA,5.90998100248429,6.92972663410011,NA,5.90998100248429,"geo_region",1
92,"seaweeds",2017,NA,NA,NA,NA,11.038055322114,7.13306439892223,NA,11.038055322114,"geo_region",1
92,"seaweeds",2018,NA,NA,NA,NA,8.865408893715,6.68747549590812,NA,8.865408893715,"geo_region",1
92,"seaweeds",2019,NA,NA,NA,NA,8.76977310993201,9.17560057004539,NA,8.76977310993201,"geo_region",1
92,"ornamentals",2015,NA,NA,NA,NA,9.99657557120639,23.2630794866353,NA,9.99657557120639,"geo_region",1
92,"ornamentals",2016,NA,NA,NA,NA,131.467310255451,24.9838439381845,NA,131.467310255451,"geo_region",1
92,"ornamentals",2017,NA,NA,NA,NA,193.532112744091,27.5440003471256,NA,193.532112744091,"geo_region",1
92,"ornamentals",2018,NA,NA,NA,NA,293.831394251643,33.9524064935934,NA,293.831394251643,"geo_region",1
92,"ornamentals",2019,NA,NA,NA,NA,623.720711561564,1808.7261146083,NA,623.720711561564,"geo_region",1
92,"fish_oil",2015,NA,NA,NA,NA,2.6630546828981,3.80183593724608,NA,2.6630546828981,"geo_region",1
92,"fish_oil",2016,NA,NA,NA,NA,2.28104726598702,3.36352165055225,NA,2.28104726598702,"geo_region",1
92,"fish_oil",2017,NA,NA,NA,NA,1.61197216469047,3.33118715494646,NA,1.61197216469047,"geo_region",1
92,"fish_oil",2018,NA,NA,NA,NA,1.33905869822973,3.15919707586247,NA,1.33905869822973,"geo_region",1
92,"fish_oil",2019,NA,NA,NA,NA,1.25336225162415,2.91744840168763,NA,1.25336225162415,"geo_region",1
93,"seaweeds",2015,NA,NA,NA,NA,4.6908151326053,7.72857654843015,NA,4.6908151326053,"geo_region",1
93,"seaweeds",2016,NA,NA,NA,NA,5.90998100248429,6.92972663410011,NA,5.90998100248429,"geo_region",1
93,"seaweeds",2017,NA,NA,NA,NA,11.038055322114,7.13306439892223,NA,11.038055322114,"geo_region",1
93,"seaweeds",2018,NA,NA,NA,NA,8.865408893715,6.68747549590812,NA,8.865408893715,"geo_region",1
93,"seaweeds",2019,NA,NA,NA,NA,8.76977310993201,9.17560057004539,NA,8.76977310993201,"geo_region",1
93,"ornamentals",2015,NA,NA,NA,NA,9.99657557120639,23.2630794866353,NA,9.99657557120639,"geo_region",1
93,"ornamentals",2016,NA,NA,NA,NA,131.467310255451,24.9838439381845,NA,131.467310255451,"geo_region",1
93,"ornamentals",2017,NA,NA,NA,NA,193.532112744091,27.5440003471256,NA,193.532112744091,"geo_region",1
93,"ornamentals",2018,NA,NA,NA,NA,293.831394251643,33.9524064935934,NA,293.831394251643,"geo_region",1
93,"ornamentals",2019,NA,NA,NA,NA,623.720711561564,1808.7261146083,NA,623.720711561564,"geo_region",1
93,"fish_oil",2015,NA,NA,NA,NA,2.6630546828981,3.80183593724608,NA,2.6630546828981,"geo_region",1
93,"fish_oil",2016,NA,NA,NA,NA,2.28104726598702,3.36352165055225,NA,2.28104726598702,"geo_region",1
93,"fish_oil",2017,NA,NA,NA,NA,1.61197216469047,3.33118715494646,NA,1.61197216469047,"geo_region",1
93,"fish_oil",2018,NA,NA,NA,NA,1.33905869822973,3.15919707586247,NA,1.33905869822973,"geo_region",1
93,"fish_oil",2019,NA,NA,NA,NA,1.25336225162415,2.91744840168763,NA,1.25336225162415,"geo_region",1
94,"seaweeds",2015,NA,NA,"r2",999,NA,7.72857654843015,NA,7.72857654843015,"global",1
94,"seaweeds",2016,NA,NA,"r2",999,NA,6.92972663410011,NA,6.92972663410011,"global",1
94,"seaweeds",2017,NA,NA,"r2",999,NA,7.13306439892223,NA,7.13306439892223,"global",1
94,"seaweeds",2018,NA,NA,"r2",999,NA,6.68747549590812,NA,6.68747549590812,"global",1
94,"seaweeds",2019,NA,NA,"r2",999,NA,9.17560057004539,NA,9.17560057004539,"global",1
94,"ornamentals",2015,NA,NA,"r2",999,NA,23.2630794866353,NA,23.2630794866353,"global",1
94,"ornamentals",2016,NA,NA,"r2",999,NA,24.9838439381845,NA,24.9838439381845,"global",1
94,"ornamentals",2017,NA,NA,"r2",999,NA,27.5440003471256,NA,27.5440003471256,"global",1
94,"ornamentals",2018,NA,NA,"r2",999,NA,33.9524064935934,NA,33.9524064935934,"global",1
94,"ornamentals",2019,NA,NA,"r2",999,NA,1808.7261146083,NA,1808.7261146083,"global",1
94,"fish_oil",2015,NA,NA,"r2",999,NA,3.80183593724608,NA,3.80183593724608,"global",1
94,"fish_oil",2016,NA,NA,"r2",999,NA,3.36352165055225,NA,3.36352165055225,"global",1
94,"fish_oil",2017,NA,NA,"r2",999,NA,3.33118715494646,NA,3.33118715494646,"global",1
94,"fish_oil",2018,NA,NA,"r2",999,NA,3.15919707586247,NA,3.15919707586247,"global",1
94,"fish_oil",2019,NA,NA,"r2",999,NA,2.91744840168763,NA,2.91744840168763,"global",1
95,"seaweeds",2015,NA,NA,"r2",154,7.23717318401794,7.72857654843015,NA,7.23717318401794,"geo_region",1
95,"seaweeds",2016,NA,NA,"r2",154,6.6380548105765,6.92972663410011,NA,6.6380548105765,"geo_region",1
95,"seaweeds",2017,NA,NA,"r2",154,7.74711014826647,7.13306439892223,NA,7.74711014826647,"geo_region",1
95,"seaweeds",2018,NA,NA,"r2",154,7.17709172664669,6.68747549590812,NA,7.17709172664669,"geo_region",1
95,"seaweeds",2019,NA,NA,"r2",154,6.93101083138542,9.17560057004539,NA,6.93101083138542,"geo_region",1
95,"ornamentals",2015,NA,NA,"r2",154,35.1370413903224,23.2630794866353,NA,35.1370413903224,"geo_region",1
95,"ornamentals",2016,NA,NA,"r2",154,40.5707884207088,24.9838439381845,NA,40.5707884207088,"geo_region",1
95,"ornamentals",2017,NA,NA,"r2",154,35.0583720833246,27.5440003471256,NA,35.0583720833246,"geo_region",1
