"rgn_id","product","year","tonnes","usd","level","georgn_id","georgn_values","global_values","values","values_final","values_gf_description","values_gf"
50,"ornamentals",2017,0,0,"r2",145,17.4748184474517,32.463169896427,NA,17.4748184474517,"geo_region",1
50,"ornamentals",2018,0,0,"r2",145,19.8314698352952,34.2029931549474,NA,19.8314698352952,"geo_region",1
50,"seaweeds",2014,0,0,"r2",145,2.92753938820043,7.76445599152566,NA,2.92753938820043,"geo_region",1
50,"seaweeds",2015,0,0,"r2",145,2.58514847692489,7.62214625421624,NA,2.58514847692489,"geo_region",1
50,"seaweeds",2016,0,0,"r2",145,2.78026717434247,6.3786161984753,NA,2.78026717434247,"geo_region",1
50,"seaweeds",2017,0,0,"r2",145,5.65672476099706,6.73001443689723,NA,5.65672476099706,"geo_region",1
50,"seaweeds",2018,0,0,"r2",145,7.49000715140914,6.41214358108502,NA,7.49000715140914,"geo_region",1
51,"fish_oil",2014,0,0,"r2",145,1.29598213569575,4.20586567505954,NA,1.29598213569575,"geo_region",1
51,"fish_oil",2015,0,0,"r2",145,1.31692111651328,3.86044691846154,NA,1.31692111651328,"geo_region",1
51,"fish_oil",2016,0,0,"r2",145,1.36339622643081,3.44920175698512,NA,1.36339622643081,"geo_region",1
51,"fish_oil",2017,0,0,"r2",145,1.94883099611141,3.3562023408616,NA,1.94883099611141,"geo_region",1
51,"fish_oil",2018,0,0,"r2",145,2.02663594797374,3.16768680482514,NA,2.02663594797374,"geo_region",1
51,"seaweeds",2014,NA,NA,"r2",145,2.92753938820043,7.76445599152566,NA,2.92753938820043,"geo_region",1
51,"seaweeds",2015,NA,NA,"r2",145,2.58514847692489,7.62214625421624,NA,2.58514847692489,"geo_region",1
51,"seaweeds",2016,NA,NA,"r2",145,2.78026717434247,6.3786161984753,NA,2.78026717434247,"geo_region",1
51,"seaweeds",2017,NA,NA,"r2",145,5.65672476099706,6.73001443689723,NA,5.65672476099706,"geo_region",1
51,"seaweeds",2018,NA,NA,"r2",145,7.49000715140914,6.41214358108502,NA,7.49000715140914,"geo_region",1
51,"ornamentals",2014,NA,NA,"r2",145,21.9994841779073,20.8479098524045,NA,21.9994841779073,"geo_region",1
51,"ornamentals",2015,NA,NA,"r2",145,14.5425063464719,28.6824719139627,NA,14.5425063464719,"geo_region",1
51,"ornamentals",2016,NA,NA,"r2",145,14.7917148768159,24.7019218593036,NA,14.7917148768159,"geo_region",1
51,"ornamentals",2017,NA,NA,"r2",145,17.4748184474517,32.463169896427,NA,17.4748184474517,"geo_region",1
51,"ornamentals",2018,NA,NA,"r2",145,19.8314698352952,34.2029931549474,NA,19.8314698352952,"geo_region",1
52,"ornamentals",2014,0,0,"r2",145,21.9994841779073,20.8479098524045,NA,21.9994841779073,"geo_region",1
52,"ornamentals",2015,0,0,"r2",145,14.5425063464719,28.6824719139627,NA,14.5425063464719,"geo_region",1
52,"ornamentals",2016,0,0,"r2",145,14.7917148768159,24.7019218593036,NA,14.7917148768159,"geo_region",1
52,"ornamentals",2017,0,0,"r2",145,17.4748184474517,32.463169896427,NA,17.4748184474517,"geo_region",1
52,"ornamentals",2018,0,0,"r2",145,19.8314698352952,34.2029931549474,NA,19.8314698352952,"geo_region",1
52,"seaweeds",2014,NA,NA,"r2",145,2.92753938820043,7.76445599152566,NA,2.92753938820043,"geo_region",1
52,"seaweeds",2015,NA,NA,"r2",145,2.58514847692489,7.62214625421624,NA,2.58514847692489,"geo_region",1
52,"seaweeds",2016,NA,NA,"r2",145,2.78026717434247,6.3786161984753,NA,2.78026717434247,"geo_region",1
52,"seaweeds",2017,NA,NA,"r2",145,5.65672476099706,6.73001443689723,NA,5.65672476099706,"geo_region",1
52,"seaweeds",2018,NA,NA,"r2",145,7.49000715140914,6.41214358108502,NA,7.49000715140914,"geo_region",1
52,"fish_oil",2014,NA,NA,"r2",145,1.29598213569575,4.20586567505954,NA,1.29598213569575,"geo_region",1
52,"fish_oil",2015,NA,NA,"r2",145,1.31692111651328,3.86044691846154,NA,1.31692111651328,"geo_region",1
52,"fish_oil",2016,NA,NA,"r2",145,1.36339622643081,3.44920175698512,NA,1.36339622643081,"geo_region",1
52,"fish_oil",2017,NA,NA,"r2",145,1.94883099611141,3.3562023408616,NA,1.94883099611141,"geo_region",1
52,"fish_oil",2018,NA,NA,"r2",145,2.02663594797374,3.16768680482514,NA,2.02663594797374,"geo_region",1
53,"fish_oil",2014,0,0,"r2",34,6.79705609158986,4.20586567505954,NA,6.79705609158986,"geo_region",1
53,"fish_oil",2015,4,4.5,"r2",34,6.76621742216105,3.86044691846154,1.125,1.125,"none",0
53,"fish_oil",2016,11.75,13.5,"r2",34,6.86020080494389,3.44920175698512,1.14893617021277,1.14893617021277,"none",0
53,"fish_oil",2017,37.75,48.5,"r2",34,5.87397346283951,3.3562023408616,1.28476821192053,1.28476821192053,"none",0
53,"fish_oil",2018,117,158.5,"r2",34,6.41257876989009,3.16768680482514,1.35470085470085,1.35470085470085,"none",0
53,"ornamentals",2014,32,91.75,"r2",34,7.47609422473295,20.8479098524045,2.8671875,2.8671875,"none",0
53,"ornamentals",2015,74.25,211.5,"r2",34,8.81281954844305,28.6824719139627,2.84848484848485,2.84848484848485,"none",0
53,"ornamentals",2016,90.5,261.5,"r2",34,12.2748915162781,24.7019218593036,2.88950276243094,2.88950276243094,"none",0
53,"ornamentals",2017,132,368.5,"r2",34,10.2922060729172,32.463169896427,2.79166666666667,2.79166666666667,"none",0
53,"ornamentals",2018,113,309.5,"r2",34,9.79372005857286,34.2029931549474,2.73893805309735,2.73893805309735,"none",0
53,"seaweeds",2014,0,0,"r2",34,3.33612475280581,7.76445599152566,NA,3.33612475280581,"geo_region",1
53,"seaweeds",2015,1.25,5.75,"r2",34,3.96100734005022,7.62214625421624,4.6,4.6,"none",0
53,"seaweeds",2016,2.25,9.5,"r2",34,4.51262961845987,6.3786161984753,4.22222222222222,4.22222222222222,"none",0
53,"seaweeds",2017,4.5,12,"r2",34,5.46003240847072,6.73001443689723,2.66666666666667,2.66666666666667,"none",0
53,"seaweeds",2018,4.75,12.25,"r2",34,5.59913568348859,6.41214358108502,2.57894736842105,2.57894736842105,"none",0
54,"fish_oil",2014,90.25,186.25,"r2",145,1.29598213569575,4.20586567505954,2.06371191135734,2.06371191135734,"none",0
54,"fish_oil",2015,136.5,173,"r2",145,1.31692111651328,3.86044691846154,1.26739926739927,1.26739926739927,"none",0
54,"fish_oil",2016,317.5,571,"r2",145,1.36339622643081,3.44920175698512,1.79842519685039,1.79842519685039,"none",0
54,"fish_oil",2017,414.25,1164.25,"r2",145,1.94883099611141,3.3562023408616,2.81050090525045,2.81050090525045,"none",0
54,"fish_oil",2018,563.5,1704,"r2",145,2.02663594797374,3.16768680482514,3.02395740905058,3.02395740905058,"none",0
54,"ornamentals",2014,1.92640365807946,9.75,"r2",145,21.9994841779073,20.8479098524045,5.06124454192551,5.06124454192551,"none",0
54,"ornamentals",2015,0.25,1.75,"r2",145,14.5425063464719,28.6824719139627,7,7,"none",0
54,"ornamentals",2016,0.25,1.75,"r2",145,14.7917148768159,24.7019218593036,7,7,"none",0
54,"ornamentals",2017,0,0,"r2",145,17.4748184474517,32.463169896427,NA,17.4748184474517,"geo_region",1
54,"ornamentals",2018,1,5.75,"r2",145,19.8314698352952,34.2029931549474,5.75,5.75,"none",0
54,"seaweeds",2014,5.75,36.75,"r2",145,2.92753938820043,7.76445599152566,6.39130434782609,6.39130434782609,"none",0
54,"seaweeds",2015,0,0,"r2",145,2.58514847692489,7.62214625421624,NA,2.58514847692489,"geo_region",1
54,"seaweeds",2016,0,0,"r2",145,2.78026717434247,6.3786161984753,NA,2.78026717434247,"geo_region",1
54,"seaweeds",2017,0,0,"r2",145,5.65672476099706,6.73001443689723,NA,5.65672476099706,"geo_region",1
54,"seaweeds",2018,4.5,75.25,"r2",145,7.49000715140914,6.41214358108502,16.7222222222222,16.7222222222222,"none",0
55,"seaweeds",2014,NA,NA,"r2",39,14.1814729391186,7.76445599152566,NA,14.1814729391186,"geo_region",1
55,"seaweeds",2015,NA,NA,"r2",39,13.5591920678804,7.62214625421624,NA,13.5591920678804,"geo_region",1
55,"seaweeds",2016,NA,NA,"r2",39,12.8629216998545,6.3786161984753,NA,12.8629216998545,"geo_region",1
55,"seaweeds",2017,NA,NA,"r2",39,12.5481866055078,6.73001443689723,NA,12.5481866055078,"geo_region",1
55,"seaweeds",2018,NA,NA,"r2",39,10.5198867773576,6.41214358108502,NA,10.5198867773576,"geo_region",1
55,"ornamentals",2014,NA,NA,"r2",39,34.8311490243811,20.8479098524045,NA,34.8311490243811,"geo_region",1
55,"ornamentals",2015,NA,NA,"r2",39,26.6056531544404,28.6824719139627,NA,26.6056531544404,"geo_region",1
55,"ornamentals",2016,NA,NA,"r2",39,16.9394006070438,24.7019218593036,NA,16.9394006070438,"geo_region",1
55,"ornamentals",2017,NA,NA,"r2",39,16.7211225872876,32.463169896427,NA,16.7211225872876,"geo_region",1
55,"ornamentals",2018,NA,NA,"r2",39,14.1984146709336,34.2029931549474,NA,14.1984146709336,"geo_region",1
55,"fish_oil",2014,NA,NA,"r2",39,10.0736627410493,4.20586567505954,NA,10.0736627410493,"geo_region",1
55,"fish_oil",2015,NA,NA,"r2",39,7.82888628497077,3.86044691846154,NA,7.82888628497077,"geo_region",1
55,"fish_oil",2016,NA,NA,"r2",39,4.52371883911332,3.44920175698512,NA,4.52371883911332,"geo_region",1
55,"fish_oil",2017,NA,NA,"r2",39,3.43279262581266,3.3562023408616,NA,3.43279262581266,"geo_region",1
55,"fish_oil",2018,NA,NA,"r2",39,3.73283603366795,3.16768680482514,NA,3.73283603366795,"geo_region",1
56,"seaweeds",2014,NA,NA,"r2",11,2.55923076923077,7.76445599152566,NA,2.55923076923077,"geo_region",1
56,"seaweeds",2015,NA,NA,"r2",11,2.58573582061428,7.62214625421624,NA,2.58573582061428,"geo_region",1
56,"seaweeds",2016,NA,NA,"r2",11,2.03070175438596,6.3786161984753,NA,2.03070175438596,"geo_region",1
56,"seaweeds",2017,NA,NA,"r2",11,0.166666666666667,6.73001443689723,NA,0.166666666666667,"geo_region",1
56,"seaweeds",2018,NA,NA,"r2",11,0.166666666666667,6.41214358108502,NA,0.166666666666667,"geo_region",1
56,"ornamentals",2014,NA,NA,"r2",11,4.89586983386507,20.8479098524045,NA,4.89586983386507,"geo_region",1
56,"ornamentals",2015,NA,NA,"r2",11,0.607808857808858,28.6824719139627,NA,0.607808857808858,"geo_region",1
56,"ornamentals",2016,NA,NA,"r2",11,0.607808857808858,24.7019218593036,NA,0.607808857808858,"geo_region",1
56,"ornamentals",2017,NA,NA,"r2",11,245.800012831891,32.463169896427,NA,245.800012831891,"geo_region",1
56,"ornamentals",2018,NA,NA,"r2",11,245.934628216506,34.2029931549474,NA,245.934628216506,"geo_region",1
56,"fish_oil",2014,NA,NA,"r2",11,1.19662563702528,4.20586567505954,NA,1.19662563702528,"geo_region",1
56,"fish_oil",2015,NA,NA,"r2",11,1.22170354010983,3.86044691846154,NA,1.22170354010983,"geo_region",1
56,"fish_oil",2016,NA,NA,"r2",11,1.20392577217549,3.44920175698512,NA,1.20392577217549,"geo_region",1
56,"fish_oil",2017,NA,NA,"r2",11,1.60376212258625,3.3562023408616,NA,1.60376212258625,"geo_region",1
56,"fish_oil",2018,NA,NA,"r2",11,1.80642953713341,3.16768680482514,NA,1.80642953713341,"geo_region",1
57,"seaweeds",2014,NA,NA,"r2",39,14.1814729391186,7.76445599152566,NA,14.1814729391186,"geo_region",1
57,"seaweeds",2015,NA,NA,"r2",39,13.5591920678804,7.62214625421624,NA,13.5591920678804,"geo_region",1
57,"seaweeds",2016,NA,NA,"r2",39,12.8629216998545,6.3786161984753,NA,12.8629216998545,"geo_region",1
57,"seaweeds",2017,NA,NA,"r2",39,12.5481866055078,6.73001443689723,NA,12.5481866055078,"geo_region",1
57,"seaweeds",2018,NA,NA,"r2",39,10.5198867773576,6.41214358108502,NA,10.5198867773576,"geo_region",1
57,"ornamentals",2014,NA,NA,"r2",39,34.8311490243811,20.8479098524045,NA,34.8311490243811,"geo_region",1
57,"ornamentals",2015,NA,NA,"r2",39,26.6056531544404,28.6824719139627,NA,26.6056531544404,"geo_region",1
57,"ornamentals",2016,NA,NA,"r2",39,16.9394006070438,24.7019218593036,NA,16.9394006070438,"geo_region",1
57,"ornamentals",2017,NA,NA,"r2",39,16.7211225872876,32.463169896427,NA,16.7211225872876,"geo_region",1
57,"ornamentals",2018,NA,NA,"r2",39,14.1984146709336,34.2029931549474,NA,14.1984146709336,"geo_region",1
57,"fish_oil",2014,NA,NA,"r2",39,10.0736627410493,4.20586567505954,NA,10.0736627410493,"geo_region",1
57,"fish_oil",2015,NA,NA,"r2",39,7.82888628497077,3.86044691846154,NA,7.82888628497077,"geo_region",1
57,"fish_oil",2016,NA,NA,"r2",39,4.52371883911332,3.44920175698512,NA,4.52371883911332,"geo_region",1
57,"fish_oil",2017,NA,NA,"r2",39,3.43279262581266,3.3562023408616,NA,3.43279262581266,"geo_region",1
57,"fish_oil",2018,NA,NA,"r2",39,3.73283603366795,3.16768680482514,NA,3.73283603366795,"geo_region",1
58,"seaweeds",2014,NA,NA,"r2",39,14.1814729391186,7.76445599152566,NA,14.1814729391186,"geo_region",1
58,"seaweeds",2015,NA,NA,"r2",39,13.5591920678804,7.62214625421624,NA,13.5591920678804,"geo_region",1
58,"seaweeds",2016,NA,NA,"r2",39,12.8629216998545,6.3786161984753,NA,12.8629216998545,"geo_region",1
58,"seaweeds",2017,NA,NA,"r2",39,12.5481866055078,6.73001443689723,NA,12.5481866055078,"geo_region",1
58,"seaweeds",2018,NA,NA,"r2",39,10.5198867773576,6.41214358108502,NA,10.5198867773576,"geo_region",1
58,"ornamentals",2014,NA,NA,"r2",39,34.8311490243811,20.8479098524045,NA,34.8311490243811,"geo_region",1
58,"ornamentals",2015,NA,NA,"r2",39,26.6056531544404,28.6824719139627,NA,26.6056531544404,"geo_region",1
58,"ornamentals",2016,NA,NA,"r2",39,16.9394006070438,24.7019218593036,NA,16.9394006070438,"geo_region",1
58,"ornamentals",2017,NA,NA,"r2",39,16.7211225872876,32.463169896427,NA,16.7211225872876,"geo_region",1
58,"ornamentals",2018,NA,NA,"r2",39,14.1984146709336,34.2029931549474,NA,14.1984146709336,"geo_region",1
58,"fish_oil",2014,NA,NA,"r2",39,10.0736627410493,4.20586567505954,NA,10.0736627410493,"geo_region",1
58,"fish_oil",2015,NA,NA,"r2",39,7.82888628497077,3.86044691846154,NA,7.82888628497077,"geo_region",1
58,"fish_oil",2016,NA,NA,"r2",39,4.52371883911332,3.44920175698512,NA,4.52371883911332,"geo_region",1
58,"fish_oil",2017,NA,NA,"r2",39,3.43279262581266,3.3562023408616,NA,3.43279262581266,"geo_region",1
58,"fish_oil",2018,NA,NA,"r2",39,3.73283603366795,3.16768680482514,NA,3.73283603366795,"geo_region",1
59,"fish_oil",2014,7728.25192032944,15391.5,"r2",155,3.08275032737041,4.20586567505954,1.99158880412686,1.99158880412686,"none",0
59,"fish_oil",2015,6450.00384065888,13873.75,"r2",155,2.93458730766527,3.86044691846154,2.15096771145221,2.15096771145221,"none",0
59,"fish_oil",2016,6477.25384065888,14764.25,"r2",155,2.85806583013532,3.44920175698512,2.27939962879364,2.27939962879364,"none",0
59,"fish_oil",2017,8157.50384065888,16997,"r2",155,2.68172491345673,3.3562023408616,2.08360306436916,2.08360306436916,"none",0
59,"fish_oil",2018,19671.5019203294,23559.5,"r2",155,2.47881452188718,3.16768680482514,1.19764622423937,1.19764622423937,"none",0
59,"ornamentals",2014,4.25,169.25,"r2",155,68.6372926093514,20.8479098524045,39.8235294117647,39.8235294117647,"none",0
59,"ornamentals",2015,4,179.5,"r2",155,68.0595258618165,28.6824719139627,44.875,44.875,"none",0
59,"ornamentals",2016,3.5,164.25,"r2",155,72.3377410051722,24.7019218593036,46.9285714285714,46.9285714285714,"none",0
59,"ornamentals",2017,3,122.5,"r2",155,71.3253398379278,32.463169896427,40.8333333333333,40.8333333333333,"none",0
59,"ornamentals",2018,4,135.5,"r2",155,76.2101867738571,34.2029931549474,33.875,33.875,"none",0
59,"seaweeds",2014,490.75,4261.5,"r2",155,11.2026048722265,7.76445599152566,8.68364747834947,8.68364747834947,"none",0
59,"seaweeds",2015,518.75,4714.75,"r2",155,10.4781290905943,7.62214625421624,9.08867469879518,9.08867469879518,"none",0
59,"seaweeds",2016,544.5,5066.75,"r2",155,9.67305333164565,6.3786161984753,9.30532598714417,9.30532598714417,"none",0
59,"seaweeds",2017,521.75,5262.25,"r2",155,9.3061324017863,6.73001443689723,10.0857690464782,10.0857690464782,"none",0
59,"seaweeds",2018,484.75,5287,"r2",155,9.15822526472775,6.41214358108502,10.9066529138731,10.9066529138731,"none",0
60,"seaweeds",2014,NA,NA,"r2",39,14.1814729391186,7.76445599152566,NA,14.1814729391186,"geo_region",1
60,"seaweeds",2015,NA,NA,"r2",39,13.5591920678804,7.62214625421624,NA,13.5591920678804,"geo_region",1
60,"seaweeds",2016,NA,NA,"r2",39,12.8629216998545,6.3786161984753,NA,12.8629216998545,"geo_region",1
60,"seaweeds",2017,NA,NA,"r2",39,12.5481866055078,6.73001443689723,NA,12.5481866055078,"geo_region",1
60,"seaweeds",2018,NA,NA,"r2",39,10.5198867773576,6.41214358108502,NA,10.5198867773576,"geo_region",1
60,"ornamentals",2014,NA,NA,"r2",39,34.8311490243811,20.8479098524045,NA,34.8311490243811,"geo_region",1
60,"ornamentals",2015,NA,NA,"r2",39,26.6056531544404,28.6824719139627,NA,26.6056531544404,"geo_region",1
60,"ornamentals",2016,NA,NA,"r2",39,16.9394006070438,24.7019218593036,NA,16.9394006070438,"geo_region",1
60,"ornamentals",2017,NA,NA,"r2",39,16.7211225872876,32.463169896427,NA,16.7211225872876,"geo_region",1
60,"ornamentals",2018,NA,NA,"r2",39,14.1984146709336,34.2029931549474,NA,14.1984146709336,"geo_region",1
60,"fish_oil",2014,NA,NA,"r2",39,10.0736627410493,4.20586567505954,NA,10.0736627410493,"geo_region",1
60,"fish_oil",2015,NA,NA,"r2",39,7.82888628497077,3.86044691846154,NA,7.82888628497077,"geo_region",1
60,"fish_oil",2016,NA,NA,"r2",39,4.52371883911332,3.44920175698512,NA,4.52371883911332,"geo_region",1
60,"fish_oil",2017,NA,NA,"r2",39,3.43279262581266,3.3562023408616,NA,3.43279262581266,"geo_region",1
60,"fish_oil",2018,NA,NA,"r2",39,3.73283603366795,3.16768680482514,NA,3.73283603366795,"geo_region",1
61,"fish_oil",2014,1429.96502014467,2.75,"r2",15,1.20560061100926,4.20586567505954,0.00192312396545321,0.00192312396545321,"none",0
61,"fish_oil",2015,1425.46502014467,0.5,"r2",15,1.16238511220841,3.86044691846154,0.000350762728607157,0.000350762728607157,"none",0
61,"fish_oil",2016,2090.93652947153,0.75,"r2",15,1.20616664778341,3.44920175698512,0.000358690945147703,0.000358690945147703,"none",0
61,"fish_oil",2017,2015.31892827878,0.75,"r2",15,1.03159312852526,3.3562023408616,0.000372149533989914,0.000372149533989914,"none",0
61,"fish_oil",2018,1312.03861835554,0.5,"r2",15,1.04444377044512,3.16768680482514,0.000381086343804942,0.000381086343804942,"none",0
61,"ornamentals",2014,0,0,"r2",15,1.31111111111111,20.8479098524045,NA,1.31111111111111,"geo_region",1
61,"ornamentals",2015,0,0,"r2",15,1.26929333314595,28.6824719139627,NA,1.26929333314595,"geo_region",1
61,"ornamentals",2016,0,0,"r2",15,1.25705638428401,24.7019218593036,NA,1.25705638428401,"geo_region",1
61,"ornamentals",2017,0,0,"r2",15,1.2636554224003,32.463169896427,NA,1.2636554224003,"geo_region",1
61,"ornamentals",2018,0,0,"r2",15,1.36882539755029,34.2029931549474,NA,1.36882539755029,"geo_region",1
61,"seaweeds",2014,30.6284268055567,318.75,"r2",15,7.20186662288956,7.76445599152566,10.4069987669811,10.4069987669811,"none",0
61,"seaweeds",2015,45.8784268055567,537.25,"r2",15,7.60512399884539,7.62214625421624,11.7102969174813,11.7102969174813,"none",0
61,"seaweeds",2016,74.2923886551234,761.25,"r2",15,7.35818365649912,6.3786161984753,10.2466755179166,10.2466755179166,"none",0
61,"seaweeds",2017,94,1179.75,"r2",15,8.53478432020916,6.73001443689723,12.5505319148936,12.5505319148936,"none",0
61,"seaweeds",2018,88.75,996,"r2",15,8.59487147416556,6.41214358108502,11.2225352112676,11.2225352112676,"none",0
62,"fish_oil",2014,24914.25,47339,"r2",15,1.20560061100926,4.20586567505954,1.90007726501902,1.90007726501902,"none",0
62,"fish_oil",2015,33874.5,65478,"r2",15,1.16238511220841,3.86044691846154,1.93295842005048,1.93295842005048,"none",0
62,"fish_oil",2016,36027,74085.5,"r2",15,1.20616664778341,3.44920175698512,2.05638826435729,2.05638826435729,"none",0
62,"fish_oil",2017,40544.75,83872.25,"r2",15,1.03159312852526,3.3562023408616,2.0686340401655,2.0686340401655,"none",0
62,"fish_oil",2018,38230.25,80895.25,"r2",15,1.04444377044512,3.16768680482514,2.11600107244917,2.11600107244917,"none",0
62,"ornamentals",2014,0,0,"r2",15,1.31111111111111,20.8479098524045,NA,1.31111111111111,"geo_region",1
62,"ornamentals",2015,0,0,"r2",15,1.26929333314595,28.6824719139627,NA,1.26929333314595,"geo_region",1
62,"ornamentals",2016,0,0,"r2",15,1.25705638428401,24.7019218593036,NA,1.25705638428401,"geo_region",1
62,"ornamentals",2017,0,0,"r2",15,1.2636554224003,32.463169896427,NA,1.2636554224003,"geo_region",1
62,"ornamentals",2018,0,0,"r2",15,1.36882539755029,34.2029931549474,NA,1.36882539755029,"geo_region",1
62,"seaweeds",2014,4357.5,36836.5,"r2",15,7.20186662288956,7.76445599152566,8.45358577165806,8.45358577165806,"none",0
62,"seaweeds",2015,4382.75,37787.5,"r2",15,7.60512399884539,7.62214625421624,8.62186983058582,8.62186983058582,"none",0
62,"seaweeds",2016,4086.5,37298.75,"r2",15,7.35818365649912,6.3786161984753,9.12730943350055,9.12730943350055,"none",0
62,"seaweeds",2017,3486.25,36649,"r2",15,8.53478432020916,6.73001443689723,10.512441735389,10.512441735389,"none",0
62,"seaweeds",2018,3127.5,37920.25,"r2",15,8.59487147416556,6.41214358108502,12.1247801758593,12.1247801758593,"none",0
63,"seaweeds",2014,NA,NA,"r2",15,7.20186662288956,7.76445599152566,NA,7.20186662288956,"geo_region",1
