rgn_id,trend_lm,year,ico_trend
114,-0.0011569090909090685,2011,-0.00578
115,0.006908181818181713,2011,0.03454
116,0.006096727272727221,2011,0.03048
117,0.004970545454545426,2011,0.02485
118,0.0053254545454544545,2011,0.02663
119,0.003496909090909064,2011,0.01748
120,0.007402727272727201,2011,0.03701
121,0.004545454545454495,2011,0.02273
122,0.004131999999999942,2011,0.02066
123,0.006211272727272715,2011,0.03106
124,0.003496909090909064,2011,0.01748
125,0.0025169090909090545,2011,0.01258
126,0.005324181818181763,2011,0.02662
127,0.0037879999999999607,2011,0.01894
129,0.0041418181818181484,2011,0.02071
130,0.004377090909090883,2011,0.02189
131,0.004923818181818153,2011,0.02462
132,0.0046590909090908645,2011,0.0233
133,0.0060612727272726695,2011,0.03031
134,0.005151090909090855,2011,0.02576
135,0.005187454545454473,2011,0.02594
136,0.005325454545454505,2011,0.02663
137,0.003923999999999974,2011,0.01962
138,0.003923999999999961,2011,0.01962
139,0.005324181818181763,2011,0.02662
140,0.006909454545454509,2011,0.03455
141,0.00831127272727266,2011,0.04156
143,0.011240727272727142,2011,0.0562
144,0.015758545454545306,2011,0.07879
145,0.007272727272727164,2011,0.03636
146,0.001481333333333294,2011,0.00741
147,-9.265454545454771e-4,2011,-0.00463
149,0.0013333333333333077,2011,0.00667
150,0.0013333333333333077,2011,0.00667
151,-9.848484848484606e-4,2011,-0.00492
152,8.888484848484577e-4,2011,0.00444
153,-0.001050242424242419,2011,-0.00525
154,-0.0011258787878787647,2011,-0.00563
155,-0.001125878787878777,2011,-0.00563
156,-0.001125878787878777,2011,-0.00563
158,0.0013333333333333077,2011,0.00667
159,0.0013333333333333077,2011,0.00667
161,-0.0014323636363636483,2011,-0.00716
162,0.0026741818181817735,2011,0.01337
163,0.00385418181818182,2011,0.01927
164,0.003496909090909063,2011,0.01748
166,0.004969272727272635,2011,0.02485
167,0.006212545454545405,2011,0.03106
168,0.005733999999999922,2011,0.02867
169,0.0074025454545454,2011,0.03701
171,0.0032412727272727255,2011,0.01621
172,0.003030181818181777,2011,0.01515
173,0.0046590909090908515,2011,0.0233
174,0.0014923636363636352,2011,0.00746
175,0.0038787878787878787,2011,0.01939
176,0.0026933333333333757,2011,0.01347
177,0.008312727272727237,2011,0.04156
178,0.0016164848484848523,2011,0.00808
179,0.004484909090909068,2011,0.02242
180,0.004484909090909042,2011,0.02242
181,0.005175454545454504,2011,0.02588
182,0.002182727272727255,2011,0.01091
183,0.002272727272727246,2011,0.01136
184,-0.002313818181818147,2011,-0.01157
185,-0.004847999999999963,2011,-0.02424
186,-0.006061272727272703,2011,-0.03031
187,-0.00606145454545451,2011,-0.03031
188,1.2256000472122437e-17,2011,0
189,0.0016164848484848523,2011,0.00808
190,0.006463999999999927,2011,0.03232
191,0.0030303636363635815,2011,0.01515
192,0.003636363636363617,2011,0.01818
193,0.005734181818181766,2011,0.02867
194,0.00303036363636362,2011,0.01515
195,0.006212545454545376,2011,0.03106
196,0.005619272727272667,2011,0.0281
197,0.006181818181818123,2011,0.03091
198,0.005619272727272663,2011,0.0281
199,0.011636363636363507,2011,0.05818
200,0.0036363636363636,2011,0.01818
202,0.0023566666666666276,2011,0.01178
203,0.0013714545454545431,2011,0.00686
204,2.7963636363633897e-4,2011,0.0014
205,-9.848484848484853e-4,2011,-0.00492
206,0.003064303030302988,2011,0.01532
207,0.003063515151515134,2011,0.01532
208,0.0012119999999999642,2011,0.00606
209,0.0034979999999999716,2011,0.01749
210,0.004242424242424189,2011,0.02121
212,-0.0010510303030303245,2011,-0.00526
213,0.02909090909090882,2011,0.14545
214,-8.75333333333308e-4,2011,-0.00438
215,0.02909090909090882,2011,0.14545
216,0.003828181818181776,2011,0.01914
218,0.003922727272727273,2011,0.01961
219,0.00581818181818173,2011,0.02909
220,0.006211272727272657,2011,0.03106
222,0.0026947878787878157,2011,0.01347
223,0.004055636363636345,2011,0.02028
224,0.004659090909090826,2011,0.0233
227,-0.005818181818181774,2011,-0.02909
228,-0.005818181818181774,2011,-0.02909
231,0.0011113333333332973,2011,0.00556
232,-0.004849454545454534,2011,-0.02425
244,0.0034956363636362963,2011,0.01748
245,0.0037879999999999325,2011,0.01894
247,0.006869454545454482,2011,0.03435
248,0.0037879999999999325,2011,0.01894
249,0.0037879999999999325,2011,0.01894
250,0.0034956363636363245,2011,0.01748
1,0.0018730909090906977,2012,0.00937
2,0.0020606060606058177,2012,0.0103
3,0.004501999999999743,2012,0.02251
5,0.0017575757575755946,2012,0.00879
6,-6.463030303031081e-4,2012,-0.00323
7,-5.701818181818537e-4,2012,-0.00285
8,-6.463030303031081e-4,2012,-0.00323
9,0.0012878787878786533,2012,0.00644
10,-7.456969696970226e-4,2012,-0.00373
11,-6.928484848485142e-4,2012,-0.00346
12,0.0020606060606058116,2012,0.0103
13,-6.463030303031081e-4,2012,-0.00323
14,0.005039393939393587,2012,0.0252
15,0.002545454545454339,2012,0.01273
16,0.003696545454545187,2012,0.01848
17,0.0026803030303028373,2012,0.0134
18,2.7006060606050053e-4,2012,0.00135
19,-6.928484848485154e-4,2012,-0.00346
20,0.0076223636363631645,2012,0.03811
21,0.009008121212120676,2012,0.04504
24,-7.456969696970582e-4,2012,-0.00373
25,-6.467878787879357e-4,2012,-0.00323
28,0.004141272727272357,2012,0.02071
29,0.004969696969696502,2012,0.02485
30,0.0043939393939390345,2012,0.02197
31,0.001471333333333165,2012,0.00736
32,5.511515151514409e-4,2012,0.00276
33,0.0043939393939390345,2012,0.02197
34,0.0043939393939390345,2012,0.02197
35,0.0043939393939390345,2012,0.02197
36,0.0043939393939390345,2012,0.02197
37,0.0038383636363634277,2012,0.01919
38,0.004969696969696511,2012,0.02485
39,0.0043633333333329485,2012,0.02182
40,0.001953393939393741,2012,0.00977
41,0.004787878787878463,2012,0.02394
42,0.0034444848484845806,2012,0.01722
43,0.0038497575757572987,2012,0.01925
44,0.003850242424242149,2012,0.01925
45,-6.928484848485511e-4,2012,-0.00346
46,0.004142242424242062,2012,0.02071
47,0.0012878787878786533,2012,0.00644
48,0.0030707272727271053,2012,0.01535
49,-8.819393939394439e-4,2012,-0.00441
50,0.0015846666666664386,2012,0.00792
51,0.003787878787878531,2012,0.01894
52,0.006734848484848063,2012,0.03367
53,0.003070666666666492,2012,0.01535
54,0.002756060606060452,2012,0.01378
56,0.006580484848484506,2012,0.0329
59,0.010909515151514417,2012,0.05455
60,-0.004445272727272521,2012,-0.02223
61,-0.005454545454545168,2012,-0.02727
62,0.004512060606060342,2012,0.02256
63,0.003635212121211846,2012,0.01818
64,0.0062750303030299414,2012,0.03138
65,0.008205696969696481,2012,0.04103
66,0.006275030303029925,2012,0.03138
67,-0.004958181818181557,2012,-0.02479
68,-0.0060614545454542226,2012,-0.03031
69,9.092727272728049e-4,2012,0.00455
70,9.916363636364065e-4,2012,0.00496
73,0.004178303030302862,2012,0.02089
76,-0.0032334545454543503,2012,-0.01617
77,-2.4512000944246474e-17,2012,-0
78,2.4512000944246474e-17,2012,0
79,0.0014722424242422688,2012,0.00736
80,-0.002203636363636257,2012,-0.01102
81,-0.002909090909090706,2012,-0.01455
82,-0.0036363636363634334,2012,-0.01818
84,-0.005454545454545195,2012,-0.02727
85,0.0028647272727271187,2012,0.01432
86,0.0028647272727271187,2012,0.01432
88,0.0028647272727271187,2012,0.01432
89,0.0121212121212114,2012,0.06061
91,0.0043939393939390345,2012,0.02197
92,0.0043939393939390345,2012,0.02197
93,0.0043939393939390345,2012,0.02197
94,0.011717757575756691,2012,0.05859
95,0.005021393939393555,2012,0.02511
96,0.00545539393939361,2012,0.02728
97,0.005151030303030012,2012,0.02576
98,0.00909090909090856,2012,0.04545
99,0.005151030303030012,2012,0.02576
100,0.006181818181817828,2012,0.03091
101,0.003181818181817977,2012,0.01591
102,0.0039129696969694705,2012,0.01956
103,0.0056192727272723906,2012,0.0281
104,0.005152484848484565,2012,0.02576
105,0.030303030303028545,2012,0.15152
106,0.006364121212120857,2012,0.03182
108,0.0026795757575755557,2012,0.0134
110,0.005453878787878471,2012,0.02727
111,0.0058738787878784594,2012,0.02937
112,0.006275030303029952,2012,0.03138
113,0.004186909090908858,2012,0.02093
114,-0.0013221818181817257,2012,-0.00661
115,0.007110121212120782,2012,0.03555
116,0.006275030303029947,2012,0.03138
117,0.005091878787878521,2012,0.02546
118,0.005455393939393622,2012,0.02728
119,0.003543575757575557,2012,0.01772
120,0.00761909090909045,2012,0.0381
121,0.004606060606060333,2012,0.02303
122,0.004186969696969438,2012,0.02093
123,0.0063626666666663275,2012,0.03181
124,0.003543575757575557,2012,0.01772
125,0.0024235757575756254,2012,0.01212
126,0.005453939393939056,2012,0.02727
127,0.003838424242424024,2012,0.01919
129,0.004242787878787639,2012,0.02121
130,0.004511818181817912,2012,0.02256
131,0.005075272727272459,2012,0.02538
132,0.004772727272726999,2012,0.02386
133,0.006247757575757177,2012,0.03124
134,0.005151030303030012,2012,0.02576
135,0.0053692121212118,2012,0.02685
136,0.005455393939393622,2012,0.02728
137,0.00401975757575736,2012,0.0201
138,0.004019757575757344,2012,0.0201
139,0.005453939393939056,2012,0.02727
140,0.007111575757575381,2012,0.03556
141,0.009350181818181216,2012,0.04675
143,0.012149818181817403,2012,0.06075
144,0.016819030303029274,2012,0.0841
145,0.008383757575756956,2012,0.04192
146,0.0022893333333330493,2012,0.01145
147,-5.701818181818647e-4,2012,-0.00285
149,0.0020606060606058116,2012,0.0103
150,0.0020606060606058116,2012,0.0103
151,-6.060606060606303e-4,2012,-0.00303
152,0.001373454545454368,2012,0.00687
153,-6.463030303030932e-4,2012,-0.00323
154,-6.928484848485387e-4,2012,-0.00346
155,-6.928484848485278e-4,2012,-0.00346
156,-6.928484848485278e-4,2012,-0.00346
158,0.0020606060606058116,2012,0.0103
159,0.0020606060606058116,2012,0.0103
161,-8.81454545454627e-4,2012,-0.00441
162,0.002709878787878612,2012,0.01355
163,0.004243757575757346,2012,0.02122
164,0.0035435757575755598,2012,0.01772
166,0.005090424242423899,2012,0.02545
167,0.006364121212120837,2012,0.03182
168,0.0058738787878784325,2012,0.02937
169,0.00761903030302984,2012,0.0381
171,0.0035309696969695065,2012,0.01765
172,0.003394060606060351,2012,0.01697
173,0.005075757575757231,2012,0.02538
174,8.394545454546244e-4,2012,0.0042
175,0.003818181818181671,2012,0.01909
176,0.0025586666666665998,2012,0.01279
177,0.009351696969696389,2012,0.04676
178,9.092727272728049e-4,2012,0.00455
179,0.004909030303030006,2012,0.02455
180,0.004909030303029967,2012,0.02455
181,0.005664909090908725,2012,0.02832
182,0.002425151515151352,2012,0.01213
183,0.0025454545454543565,2012,0.01273
184,-0.002203636363636257,2012,-0.01102
185,-0.0042419999999998475,2012,-0.02121
186,-0.006061454545454252,2012,-0.03031
187,-0.0060612727272724275,2012,-0.03031
188,1.2256000472123237e-17,2012,0
189,9.092727272728049e-4,2012,0.00455
190,0.006733333333332941,2012,0.03367
191,0.003070727272727066,2012,0.01535
192,0.003787878787878585,2012,0.01894
193,0.005873939393939063,2012,0.02937
194,0.0033938787878785557,2012,0.01697
195,0.006364121212120832,2012,0.03182
196,0.0056192727272724105,2012,0.0281
197,0.006181818181817828,2012,0.03091
198,0.005619272727272405,2012,0.0281
199,0.0121212121212114,2012,0.06061
200,0.003636424242424061,2012,0.01818
202,0.0028279999999997513,2012,0.01414
203,0.0018499999999998277,2012,0.00925
204,9.321212121210465e-5,2012,4.7e-4
205,-6.060606060606685e-4,2012,-0.00303
206,0.0036367272727269796,2012,0.01818
207,0.003636242424242155,2012,0.01818
208,0.0018730909090906704,2012,0.00937
209,0.00400751515151486,2012,0.02004
210,0.004739393939393586,2012,0.0237
212,-6.467878787879357e-4,2012,-0.00323
213,0.030303030303028545,2012,0.15152
214,-2.693333333334011e-4,2012,-0.00135
215,0.030303030303028545,2012,0.15152
216,0.004351454545454233,2012,0.02176
218,0.004401090909090652,2012,0.02201
219,0.006545454545454069,2012,0.03273
220,0.006362666666666295,2012,0.03181
222,0.002560181818181646,2012,0.0128
223,0.0046849696969694,2012,0.02342
224,0.005075757575757231,2012,0.02538
227,-0.0050909090909089195,2012,-0.02545
228,-0.0050909090909089195,2012,-0.02545
231,0.0017175151515149314,2012,0.00859
232,-0.004243272727272579,2012,-0.02122
244,0.003542121212120967,2012,0.01771
245,0.0038384242424239928,2012,0.01919
247,0.006869515151514759,2012,0.03435
248,0.0038384242424239928,2012,0.01919
249,0.0038384242424239928,2012,0.01919
250,0.003542121212121022,2012,0.01771
1,0.0025341818181818143,2013,0.01267
2,0.002787878787878785,2013,0.01394
3,0.003982424242424198,2013,0.01991
5,0.0026969696969696756,2013,0.01348
6,-8.078787878790418e-5,2013,-4e-4
7,5.701818181818281e-4,2013,0.00285
8,6.463030303030169e-4,2013,0.00323
9,0.0024242424242424134,2013,0.01212
10,-9.321212121210557e-5,2013,-4.7e-4
11,6.928484848484808e-4,2013,0.00346
12,0.0027878787878787533,2013,0.01394
13,6.463030303030169e-4,2013,0.00323
14,0.00590096969696965,2013,0.0295
15,0.003393939393939388,2013,0.01697
16,0.003969878787878737,2013,0.01985
17,0.003573333333333333,2013,0.01787
18,0.0013810909090908865,2013,0.00691
19,6.928484848484878e-4,2013,0.00346
20,0.00806503030303022,2013,0.04033
21,0.009531454545454452,2013,0.04766
24,7.45696969696943e-4,2013,0.00373
25,6.467878787878743e-4,2013,0.00323
28,0.005757272727272661,2013,0.02879
29,0.0069090909090908205,2013,0.03455
30,0.006212121212121129,2013,0.03106
31,0.0027699393939393763,2013,0.01385
32,7.717575757575308e-4,2013,0.00386
33,0.006212121212121129,2013,0.03106
34,0.006212121212121129,2013,0.03106
35,0.006212121212121129,2013,0.03106
36,0.006212121212121129,2013,0.03106
37,0.0044951515151514815,2013,0.02248
38,0.00581818181818174,2013,0.02909
39,0.004807575757575674,2013,0.02404
40,0.0036030909090908857,2013,0.01802
41,0.005606060606060574,2013,0.02803
42,0.004369333333333311,2013,0.02185
43,0.004884121212121193,2013,0.02442
44,0.004242181818181829,2013,0.02121
45,0.0014717575757575518,2013,0.00736
46,0.004849454545454501,2013,0.02425
47,0.0017424242424242487,2013,0.00871
48,0.0028686666666666487,2013,0.01434
49,-1.1024242424242787e-4,2013,-5.5e-4
50,0.002143818181818141,2013,0.01072
51,0.0036363636363635644,2013,0.01818
52,0.008889454545454461,2013,0.04445
53,0.002868727272727235,2013,0.01434
54,0.002645818181818148,2013,0.01323
56,0.0061476363636363465,2013,0.03074
59,0.01131345454545443,2013,0.05657
60,-0.0038389696969696628,2013,-0.01919
61,-0.003878787878787867,2013,-0.01939
62,0.005151757575757533,2013,0.02576
63,0.003765151515151461,2013,0.01883
64,0.006595636363636314,2013,0.03298
65,0.008345757575757508,2013,0.04173
66,0.006381818181818145,2013,0.03191
67,-0.0035258181818181604,2013,-0.01763
68,-0.005522848484848433,2013,-0.02761
69,0,2013,0
70,-2.4512000944244875e-17,2013,-0
73,0.004079030303030284,2013,0.0204
76,-0.003368181818181798,2013,-0.01684
77,0.0018179999999999598,2013,0.00909
78,0.0013636363636363533,2013,0.00682
79,0.0027709090909090674,2013,0.01385
80,-8.814545454545356e-4,2013,-0.00441
81,-0.0019393939393939081,2013,-0.0097
82,-0.002424242424242432,2013,-0.01212
84,-0.004969696969696954,2013,-0.02485
85,0.0035258181818181604,2013,0.01763
86,0.0035258181818181604,2013,0.01763
88,0.0035258181818181604,2013,0.01763
89,0.011636363636363547,2013,0.05818
91,0.006212121212121129,2013,0.03106
92,0.006212121212121129,2013,0.03106
93,0.006212121212121129,2013,0.03106
94,0.012929939393939233,2013,0.06465
95,0.005540848484848415,2013,0.0277
96,0.005671636363636291,2013,0.02836
97,0.005352969696969673,2013,0.02676
98,0.009454363636363554,2013,0.04727
99,0.005352969696969673,2013,0.02676
100,0.006787878787878727,2013,0.03394
101,0.003749818181818166,2013,0.01875
102,0.004280181818181787,2013,0.0214
103,0.006170181818181759,2013,0.03085
104,0.0056572121212120985,2013,0.02829
105,0.029090909090908893,2013,0.14545
106,0.006919878787878698,2013,0.0346
108,0.0033492121212120745,2013,0.01675
110,0.005930363636363597,2013,0.02965
111,0.006386484848484783,2013,0.03193
112,0.006596181818181786,2013,0.03298
113,0.003911454545454524,2013,0.01956
114,-3.8563636363635607e-4,2013,-0.00193
115,0.007474121212121161,2013,0.03737
116,0.006595636363636306,2013,0.03298
117,0.005536181818181779,2013,0.02768
118,0.005931272727272683,2013,0.02966
119,0.004149393939393888,2013,0.02075
120,0.008008848484848412,2013,0.04004
121,0.005393939393939351,2013,0.02697
122,0.004903575757575714,2013,0.02452
123,0.006918363636363596,2013,0.03459
124,0.004149393939393888,2013,0.02075
125,0.0029832727272726812,2013,0.01492
126,0.005930303030302969,2013,0.02965
127,0.004495090909090881,2013,0.02248
129,0.0044112121212120875,2013,0.02206
130,0.004691030303030272,2013,0.02346
131,0.005277636363636329,2013,0.02639
132,0.004961939393939356,2013,0.02481
133,0.006495999999999935,2013,0.03248
134,0.005656242424242364,2013,0.02828
135,0.005413999999999959,2013,0.02707
136,0.0056716363636363405,2013,0.02836
137,0.0043703030303029996,2013,0.02185
138,0.004370848484848419,2013,0.02185
139,0.005930303030302969,2013,0.02965
140,0.007475090909090887,2013,0.03738
141,0.009696484848484793,2013,0.04848
143,0.01212218181818169,2013,0.06061
144,0.016566303030302893,2013,0.08283
145,0.008888727272727165,2013,0.04444
146,0.0030973333333333443,2013,0.01549
147,5.701818181818091e-4,2013,0.00285
149,0.0027878787878787533,2013,0.01394
150,0.0027878787878787533,2013,0.01394
151,6.060606060606178e-4,2013,0.00303
152,0.00258569696969695,2013,0.01293
153,-8.078787878787866e-5,2013,-4e-4
154,-8.660606060603293e-5,2013,-4.3e-4
155,6.928484848485124e-4,2013,0.00346
156,-8.660606060604575e-5,2013,-4.3e-4
158,0.0027878787878787533,2013,0.01394
159,0.0027878787878787533,2013,0.01394
161,-1.1018181818181197e-4,2013,-5.5e-4
162,0.0031736363636363286,2013,0.01587
163,0.00451048484848485,2013,0.02255
164,0.00414993939393938,2013,0.02075
166,0.00553466666666658,2013,0.02767
167,0.007828606060606001,2013,0.03914
168,0.006386484848484785,2013,0.03193
169,0.0080083636363635809,2013,0.04004
171,0.003873515151515153,2013,0.01937
172,0.0042426060606059884,2013,0.02121
173,0.0057954545454544735,2013,0.02898
174,0,2013,0
175,0.003393939393939428,2013,0.01697
176,0.0021546666666666693,2013,0.01077
177,0.009697939393939347,2013,0.04849
178,0,2013,0
179,0.0054544242424242086,2013,0.02727
180,0.005697151515151457,2013,0.02849
181,0.006573636363636289,2013,0.03287
182,0.003232969696969639,2013,0.01616
183,0.003181818181818139,2013,0.01591
184,-8.814545454545356e-4,2013,-0.00441
185,-0.0032320000000000022,2013,-0.01616
186,-0.004310303030303023,2013,-0.02155
187,-0.00431030303030304,2013,-0.02155
188,0.0015583636363636362,2013,0.00779
189,0,2013,0
190,0.006463999999999941,2013,0.03232
191,0.002868666666666621,2013,0.01434
192,0.003636363636363632,2013,0.01818
193,0.006107151515151446,2013,0.03054
194,0.003999878787878739,2013,0.02
195,0.00661660606060599,2013,0.03308
196,0.005839636363636328,2013,0.0292
197,0.006787878787878727,2013,0.03394
198,0.00617018181818177,2013,0.03085
199,0.013818181818181707,2013,0.06909
200,0.003778909090909071,2013,0.01889
202,0.0037706666666666253,2013,0.01885
203,0.0034135151515151375,2013,0.01707
204,0.0015851515151514832,2013,0.00793
205,0.0012878787878787693,2013,0.00644
